"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Asteraceae","Barrosoa","betoniciformis","(DC.) R.M.King & H.Rob.","ASTERACEAE Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","UEC119770","splink","UEC","Kozera, C.","722","Native","1999","Esteves, R.L.","2002","Ouro","Ouro",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso ao sítio do Sr. João caçador, no Km 78 da Rodovia Pariquera-Iguape, coordenada aproximada 24°47' S; 47°42' W"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Asteraceae","Barrosoa","betoniciformis","(DC.) R.M.King & H.Rob.","ASTERACEAE Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","UEC119769","splink","UEC","Batista, E.R.","47","Native","1999","Esteves, R.L.","2002","Ouro","Ouro",,"Iguape","Estação Ecológica de Chauás."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Asteraceae","Pterocaulon","alopecuroides","(Lam.) DC.","ASTERACEAE Pterocaulon alopecuroides (Lam.) DC.","UEC058122","splink","UEC","Gorenstein, M.R.","94","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Begoniaceae","Begonia","fischeri","Schrank","BEGONIACEAE Begonia fischeri Schrank","UEC053325","splink","UEC","Gorenstein, M.R.","64","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás. Acesso ao caxetal pelo povoado Capuava do Mumuna, no trecho de caxetal."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Canistropsis","billbergioides","(Schult. & Schult.f.) Leme","BROMELIACEAE Canistropsis billbergioides (Schult. & Schult.f.) Leme","SP051400","splink","SP","Batista, E.R.","105","Native","1999","Moreira, B.A.","2018","Ouro","Ouro",,"Iguape","Estação Ecológica Chauás, Acesso ao caxetal pelo povoado Capuava do Mumunha."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Catopsis","berteroniana","(Schult. & Schult.f.) Mez","BROMELIACEAE Catopsis berteroniana (Schult. & Schult.f.) Mez","RB00141180","x","RB","Martinelli, G.","15869","Native","1999","Wanderley, M.G.","1999","Bronze","Ouro",,,"Barra da Ilha Grande. Estação Ecológica dos Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Catopsis","sessiliflora","(Ruiz & Pav.) Mez","BROMELIACEAE Catopsis sessiliflora (Ruiz & Pav.) Mez","RB00141174","x","RB","Martinelli, G.","15862","Native","1999","Vieira, C.M.","2002","Bronze","Ouro",,,"Barra da Ilha Grande. Estação Ecológica dos Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Nidularium","innocentii","Lem.","BROMELIACEAE Nidularium innocentii Lem.","UEC057970","splink","UEC",,"57","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Nidularium","procerum","Lindm.","BROMELIACEAE Nidularium procerum Lindm.","346205","splink","SP","Moreira, B.A.","215","Native","2000","Moreira, B.A.",,"Ouro","Ouro",,"Iguape","Estação Ecológica Chauás, Trilha da Casa do Sr. João, próximo à futura sede. Com muda no JB do Rio de Janeiro."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Nidularium","procerum","Lindm.","BROMELIACEAE Nidularium procerum Lindm.","346206","splink","SP","Moreira, B.A.","214","Native","2000","Moreira, B.A.",,"Ouro","Ouro",,"Iguape","Estação Ecológica Chauás, Trilha da Casa do Sr. João, próximo à futura sede."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Nidularium","procerum","Lindm.","BROMELIACEAE Nidularium procerum Lindm.","346207","splink","SP","Moreira, B.A.","213","Native","2000","Moreira, B.A.",,"Ouro","Ouro",,"Iguape","Estação Ecológica Chauás, Trilha da Casa do Sr. João, próximo à futura sede. Com muda no JB do Rio de Janeiro."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Nidularium","procerum","Lindm.","BROMELIACEAE Nidularium procerum Lindm.","SP052277","splink","SP","Moreira, B.A.","212","Native","2000","Moreira, B.A.",,"Ouro","Ouro",,"Iguape","Estação Ecológica Chauás, Trilha do Chão das Flores. Com muda no JBRJ."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Nidularium","procerum","Lindm.","BROMELIACEAE Nidularium procerum Lindm.","SP052278","splink","SP","Moreira, B.A.","212","Native","2000","Moreira, B.A.",,"Ouro","Ouro",,"Iguape","Estação Ecológica Chauás, Trilha do Chão das Flores. Com muda no JBRJ."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","RB00141175","x","RB","Martinelli, G.","15863","Native","1999","Wanderley, M.G.L.","1999","Ouro","Ouro",,,"Barra da Ilha Grande. Estação Ecológica dos Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Vriesea","incurvata","Gaudich.","BROMELIACEAE Vriesea incurvata Gaudich.","RB00780457","x","RB","Kozera, C.","778","Native","1999",,,"Latão","Ouro",,,"Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, no Km 78 da Rodovia Pariquera-Iguape, no trecho com floresta de Restinga mais preservada."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Bromeliaceae","Vriesea","platzmannii","É.Morren","BROMELIACEAE Vriesea platzmannii É.Morren","351876","x","SP","Martinelli, G.","15867","Native","1999",,,"Ouro","Ouro",,,"Estação Ecológica Chauás, Barra da Ilha Grande."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Chrysobalanaceae","Hirtella","hebeclada","Moric. ex DC.","CHRYSOBALANACEAE Hirtella hebeclada Moric. ex DC.","HUEFS0038431","splink","HUEFS","Sampaio, D.","45","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Robovia Pariquera-Iguape."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Chrysobalanaceae","Hirtella","hebeclada","Moric. ex DC.","CHRYSOBALANACEAE Hirtella hebeclada Moric. ex DC.","RB00830806","x","RB","Sampaio, D.S.","45","Native","1999",,,"Latão","Ouro",,,"Estação Ecológica de Chauás; Trilha de acesso pelo sítio do Sr. João Caçador, no KM 78 da Rodovia Pariquera-Iguapé."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Clusiaceae","Garcinia","gardneriana","(Planch. & Triana) Zappi","CLUSIACEAE Garcinia gardneriana (Planch. & Triana) Zappi","UEC142847","splink","UEC",,"113","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Floresta ombrófila densa. Acesso pelo lado leste, pela estrada Iguape-Jairê. Na trilha da divisa da Estação, na floresta de restinga da baixada (Paludosa), num trecho sob efeito de borda."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Clusiaceae","Garcinia","gardneriana","(Planch. & Triana) Zappi","CLUSIACEAE Garcinia gardneriana (Planch. & Triana) Zappi","UEC046306","splink","UEC",,"50","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Floresta ombrófila densa. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera - Iguape. No trecho com floresta de restinga de baixada (paludosa)."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Commelinaceae","Dichorisandra","paranaensis","D.Maia Cervi & Tardivo","COMMELINACEAE Dichorisandra paranaensis D.Maia Cervi & Tardivo","UEC057593","splink","UEC","Batista, E.R.","55","Native","1999","Aona, L.Y.S.","2007","Ouro","Ouro",,"Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Restinga mais preservada."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Commelinaceae","Dichorisandra","pubescens","Mart. ex Schult. f.","COMMELINACEAE Dichorisandra pubescens Mart. ex Schult. f.","UEC057540","splink","UEC","Kozera, C.","760","Native","1999","Aona, L.Y.S.","2007","Ouro","Ouro",,"Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape, no trecho com Floresta de Restinga apresentando fortes sinais de perturbação antrópica."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Commelinaceae","Dichorisandra","pubescens","Mart. ex Schult. f.","COMMELINACEAE Dichorisandra pubescens Mart. ex Schult. f.","RB01221835","x","RB","Kozera, C.","760","Native","1999","Hayshi, A.H.","1999","Bronze","Ouro",,,"Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Senhor João Caçador, no Km 78 da Rodovia Pariqueira-Iguape,"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Cunoniaceae","Weinmannia","paulliniifolia","Pohl ex Ser.","CUNONIACEAE Weinmannia paulliniifolia Pohl ex Ser.","UEC044056","splink","UEC","Sampaio, D.","66","Native","1999","Barros, F.","2005","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Cyclanthaceae","Thoracocarpus","bissectus","(Vell.) Harling","CYCLANTHACEAE Thoracocarpus bissectus (Vell.) Harling","UEC057255","splink","UEC",,"784","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, km 78 da rodovia Pariquera - Iguape"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Cyperaceae","Cyperus","luzulae","(L.) Retz.","CYPERACEAE Cyperus luzulae (L.) Retz.","UEC075086","splink","UEC",,"52","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","PEL0002707",,"PEL","Kozera, C.","842","Native","1999","Ivanauskas, N.M.","1999","Prata","Ouro",,"Iguape","Estação Ecológica de Chauás. Acesso pela estrada de Iguape-Jairê."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Dilleniaceae","Tetracera","sellowiana","Schltdl.","DILLENIACEAE Tetracera sellowiana Schltdl.","UEC135934","splink","UEC","Kozera, C.","842","Native","1999","Frame, D.","2006","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás, Acesso pela estrada de Iguape-Jairê."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Dilleniaceae","Tetracera","sellowiana","Schltdl.","DILLENIACEAE Tetracera sellowiana Schltdl.","48389","splink","BHCB","Kozera, C.","s.n.","Native","1999",,"0-0-0","Latão","Ouro",,"Iguape","Estação Ecológica dos Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Erythropalaceae","Heisteria","silvianii","Schwacke","ERYTHROPALACEAE Heisteria silvianii Schwacke","SPFR016933","splink","SPFR","Sampaio, D.","58","Native","1999","Ivanauskas, N.M.","1999","Prata","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso peo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Erythropalaceae","Heisteria","silvianii","Schwacke","ERYTHROPALACEAE Heisteria silvianii Schwacke","HUEFS0038404","splink","HUEFS","Sampaio, D.","58","Native","1999","Ivanauskas, N.M.","1999","Prata","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Robovia Pariquera_Iguape."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Erythropalaceae","Heisteria","silvianii","Schwacke","ERYTHROPALACEAE Heisteria silvianii Schwacke","183344","splink","ICN","Sampaio, D.","58","Native","1999","Dettke, G.A.",,"Bronze","Ouro",,"Iguape","Estação Ecológica Chauás 24o47'S 47o42'W"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Euphorbiaceae","Alchornea","triplinervia","(Spreng.) Müll.Arg.","EUPHORBIACEAE Alchornea triplinervia (Spreng.) Müll.Arg.","UEC134868","splink","UEC",,"67","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, trilha de a"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Euphorbiaceae","Maprounea","guianensis","Aubl.","EUPHORBIACEAE Maprounea guianensis Aubl.","107713","splink","UEC",,"63","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Fabaceae","Desmodium","incanum","(Sw.) DC.","FABACEAE Desmodium incanum (Sw.) DC.","UEC030819","splink","UEC",,"730","Naturalized","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás. Floresta Om"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","SPSF00024744","splink","SPSF","Kozera, C.","833","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","107741","splink","UEC",,"833","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de Capuava do Mumuna."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","SORO002719","splink","SORO","Gorenstein, M.R.","43","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Humiriaceae","Humiriastrum","dentatum","(Casar.) Cuatrec.","HUMIRIACEAE Humiriastrum dentatum (Casar.) Cuatrec.","UEC068819","splink","UEC","Kozera, C.","826","Native","1999","Rodrigues, R.R.","1999","Bronze","Ouro",,"Iguape","Estação Ecologica de Chauás Trilha de Capuava do Mumuna."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Humiriaceae","Humiriastrum","dentatum","(Casar.) Cuatrec.","HUMIRIACEAE Humiriastrum dentatum (Casar.) Cuatrec.","SPSF00024726","splink","SPSF","Kozera, C.","826","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","cristatum","Kaulf.","HYMENOPHYLLACEAE Trichomanes cristatum Kaulf.","BHCB01114900",,"BHCB","Kozera, C.","852","Native","1999","Salino, A.","2006","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás. Floresta Ombrófila Densa. Acesso pela estrada de Iguape-Jairê."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lamiaceae","Aegiphila","integrifolia","(Jacq.) Moldenke","LAMIACEAE Aegiphila integrifolia (Jacq.) Moldenke","HUEFS0038403","splink","HUEFS","Kozera, C.","827","Native","1999","Rodrigues, R.R.","1999","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás. Floresta Ombrófila Densa. Trilha de Capuava do Mumuna."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lamiaceae","Aegiphila","integrifolia","(Jacq.) Moldenke","LAMIACEAE Aegiphila integrifolia (Jacq.) Moldenke","107701","splink","UEC",,"827","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Aniba","firmula","(Nees & Mart.) Mez","LAURACEAE Aniba firmula (Nees & Mart.) Mez","38562","x","FUEL","Sampaio, D.","83","Native","1999","Hayashi, A.H.",,"Bronze","Ouro",,,"Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João caçador, no Km 78 da rodovia Pariqueraiguape"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Aniba","firmula","(Nees & Mart.) Mez","LAURACEAE Aniba firmula (Nees & Mart.) Mez","UEC005620","splink","UEC","Sampaio, D.","83","Native","1999","Hayashi, A.H.",,"Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da rodovia Pariquera-Iguape, coodenada aproximada."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Aniba","firmula","(Nees & Mart.) Mez","LAURACEAE Aniba firmula (Nees & Mart.) Mez","160649","x","SPF","Sampaio, D.","83","Native","1999","Hayashi, A.H.",,"Bronze","Ouro",,,"Estação Ecológica dos Chauás, Trilha de acesso pelo sítio do Sr. João Caçador."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Aniba","firmula","(Nees & Mart.) Mez","LAURACEAE Aniba firmula (Nees & Mart.) Mez","CESJ043567","splink","CESJ","Sampaio, D.","83","Native","1999","Hayashi, A.H.","0-0-0","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da rod. Pariquera-Iguape. Coordedas aproximadas."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Aniba","firmula","(Nees & Mart.) Mez","LAURACEAE Aniba firmula (Nees & Mart.) Mez","UEC005617","splink","UEC","Gorenstein, M.R.","117","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Acesso pelo lado leste, pela estrada iguape-jairê. Na trilha da divisa da Estação, na Floresta de Restinga de Baixada (Paludosa), num trecho sob forte efeito de borda."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Ocotea","pulchella","(Nees & Mart.) Mez","LAURACEAE Ocotea pulchella (Nees & Mart.) Mez","UEC014268","splink","UEC","Sampaio, D.","81","Native","1999","Hayashi, A.H.","1999","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Ocotea","pulchella","(Nees & Mart.) Mez","LAURACEAE Ocotea pulchella (Nees & Mart.) Mez","UEC014266","splink","UEC","Sampaio, D.","51","Native","1999","Hayashi, A.H.","1999","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Lauraceae","Ocotea","pulchella","(Nees & Mart.) Mez","LAURACEAE Ocotea pulchella (Nees & Mart.) Mez","RB01320708","x","RB","Sampaio, D.","51","Native","1999","Hayashi, A.H.","1999","Bronze","Ouro",,,"Estação Ecológica de Chauás, trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da rodovia Pariquera-Iguape."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Ferns and Lycophytes","Lycopodiaceae","Palhinhaea","cernua","(L.) Franco & Vasc.","LYCOPODIACEAE Palhinhaea cernua (L.) Franco & Vasc.","UEC052164","splink","UEC","Kozera, C.","721","Native","1999","Rodrigues, R.R.","1999","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador. No km 78 da Rodovia Pariquera-Iguape."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Malpighiaceae","Bunchosia","maritima","(Vell.) J.F.Macbr.","MALPIGHIACEAE Bunchosia maritima (Vell.) J.F.Macbr.","UEC178464","splink","UEC","Kozera, C.","887","Native","1999","Lima, C.B.K.","1999","Bronze","Ouro",,"Iguape","Estação Ecológica de Chauás"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Malpighiaceae","Heteropterys","nitida","(Lam.) DC.","MALPIGHIACEAE Heteropterys nitida (Lam.) DC.","PEL0011516","splink","PEL","Kozera, C.","840","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás. Acesso pela estrada de Iguape-Jairê"
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Malpighiaceae","Heteropterys","nitida","(Lam.) DC.","MALPIGHIACEAE Heteropterys nitida (Lam.) DC.","107702","splink","UEC","Kozera, C.","840","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás, Acesso pela estrada de Iguape-Jairê."
"ESTAÇÃO ECOLÓGICA CHAÚAS","Angiosperms","Malpighiaceae","Heteropterys","nitida","(Lam.) DC.","MALPIGHIACEAE Heteropterys nitida (Lam.) DC.","HUEFS0038426","splink","HUEFS","Kozera, C.","840","Native","1999",,,"Latão","Ouro",,"Iguape","Estação Ecológica de Chauás. Acesso pela estrada de Iguape-Jairê."
