"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Miconia","serrulata","(DC.) Naudin","MELASTOMATACEAE Miconia serrulata (DC.) Naudin","91954","x","UPCB","Muller, A.O.","43","Native","2017","Goldenberg, R.","2017","Ouro","Ouro",,,"Próximo da margem do rio Teles Pires, no acesso para a RPPN Lote Cristalino."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Miconia","splendens","(Sw.) Griseb.","MELASTOMATACEAE Miconia splendens (Sw.) Griseb.","UPCB0026916",,"UPCB","Gressler, E.","1981","Native","2016","Goldenberg, R.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/69/16/upcb00026916.dzi","Alta Floresta","RPPN Lote Cristalino, Trilha do Cajá."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Miconia","splendens","(Sw.) Griseb.","MELASTOMATACEAE Miconia splendens (Sw.) Griseb.","90861","x","UPCB","Gressler, E.","1981","Native","2016","Goldenberg, R.","2017","Ouro","Ouro",,,"RPPN Lote Cristalino, Trilha do Cajá."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Miconia","splendens","(Sw.) Griseb.","MELASTOMATACEAE Miconia splendens (Sw.) Griseb.","90862","x","UPCB","Muller, A.O.","11","Native","2016","Goldenberg, R.","2017","Ouro","Ouro",,,"RPPN Lote Cristalino, Trilha do Cajá."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","UPCB0026903",,"UPCB","Gressler, E.","9","Native","2016","Goldenberg, R.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/69/3/upcb00026903.dzi","Alta Floresta","RPPN Lote Cristalino, Trilha do Cajá."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","90872","x","UPCB","Gressler, E.","9","Native","2016","Goldenberg, R.","2017","Ouro","Ouro",,,"RPPN Lote Cristalino, Trilha do Cajá."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","90873","x","UPCB","Gressler, E.","2024","Native","2016","Goldenberg, R.","2017","Ouro","Ouro",,,"RPPN Lote Cristalino, Trilha do Cajá."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Pseudoernestia","cordifolia","(O.Berg. ex  Triana) Krasser","MELASTOMATACEAE Pseudoernestia cordifolia (O.Berg. ex Triana) Krasser","UPCB0033199",,"UPCB","Muller, A.O.","21","Native","2017","Goldenberg, R.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/3/31/99/upcb00033199.dzi","Novo Mundo","RPPN Lote Cristalino. Trilha da Serra 1."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Pseudoernestia","cordifolia","(O.Berg. ex  Triana) Krasser","MELASTOMATACEAE Pseudoernestia cordifolia (O.Berg. ex Triana) Krasser","UPCB0033197","splink","UPCB","Muller, A.O.","20","Native","2017","Goldenberg, R.","2017","Ouro","Ouro",,"Novo Mundo","RPPN Lote Cristalino. Trilha da Serra 1."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LOTE CRISTALINO","Angiosperms","Melastomataceae","Pseudoernestia","cordifolia","(O.Berg. ex  Triana) Krasser","MELASTOMATACEAE Pseudoernestia cordifolia (O.Berg. ex Triana) Krasser","UPCB0033199","splink","UPCB","Muller, A.O.","21","Native","2017","Goldenberg, R.","2017","Ouro","Ouro",,"Novo Mundo","RPPN Lote Cristalino. Trilha da Serra 1."
