"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Heliconiaceae","Heliconia","psittacorum","L.f.","HELICONIACEAE Heliconia psittacorum L.f.","RB00599034","x","RB","Quinet, A.","1692",,"2009","Braga, J.M.A.","2014","Prata","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Hypericaceae","Vismia","lateriflora","Ducke","HYPERICACEAE Vismia lateriflora Ducke","132281","x","CEPEC","Quinet, A.","1741","Native","2000","Marinho, L.C.",,"Ouro","Ouro",,"Boca do Acre","Boca do Acre. Rio Inauini. Floresta Nacional do Mapiá - Inauini."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Loranthaceae","Psittacanthus","cucullaris","(Lam.) G.Don","LORANTHACEAE Psittacanthus cucullaris (Lam.) G.Don","RB00600078","x","RB","Quinet, A.","1789","Native","2009","Dettke, G.A.","2011","Ouro","Ouro",,,"Rio São Francisco. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Ferns and Lycophytes","Loranthaceae","Psittacanthus","cucullaris","(Lam.) G.Don","LORANTHACEAE Psittacanthus cucullaris (Lam.) G.Don","UB1068831",,"UB","Quinet, A.","1789","Native","2009","Caires, C.S.","2011","Ouro","Ouro",,"Boca do Acre","Rio São Francisco. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Loranthaceae","Psittacanthus",,"Mart.","LORANTHACEAE Psittacanthus Mart.","RB00600718","x","RB","Quinet, A.","1892","Native","2009",,,"Latão","Ouro",,,"Rio Arama. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Aciotis","acuminifolia","(Mart. ex DC.) Triana","MELASTOMATACEAE Aciotis acuminifolia (Mart. ex DC.) Triana","UPCB0101239",,"UPCB","Quinet, A.","1695","Native","2009","Nunes, D.","2022","Bronze","Ouro",,"Boca do Acre","Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Aciotis","acuminifolia","(Mart. ex DC.) Triana","MELASTOMATACEAE Aciotis acuminifolia (Mart. ex DC.) Triana","RB00599037","x","RB","Quinet, A.","1695","Native","2009","Nunes, D.","2022","Bronze","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Aciotis","acuminifolia","(Mart. ex DC.) Triana","MELASTOMATACEAE Aciotis acuminifolia (Mart. ex DC.) Triana","UPCB0101239","splink","UPCB","Quinet, A.","1695","Native","2009","Nunes, D.","2022","Bronze","Ouro",,"Boca do Acre","Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Bellucia","grossularioides","(L.) Triana","MELASTOMATACEAE Bellucia grossularioides (L.) Triana","RB00599097","x","RB","Quinet, A.","1755","Native","2009",,,"Latão","Ouro",,,"Rio Inauiní. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Bellucia","grossularioides","(L.) Triana","MELASTOMATACEAE Bellucia grossularioides (L.) Triana","UPCB0101115","splink","UPCB","Quinet, A.","1755","Native","2009",,,"Latão","Ouro",,"Boca do Acre","Rio Inauiní. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Maieta","guianensis","Aubl.","MELASTOMATACEAE Maieta guianensis Aubl.","UPCB0100868",,"UPCB","Quinet, A.","1873",,"2009","Michelangeli, F.A.","2011","Ouro","Ouro",,"Boca do Acre","Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Maieta","guianensis","Aubl.","MELASTOMATACEAE Maieta guianensis Aubl.","RB00600698","x","RB","Quinet, A.","1873",,"2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae",,,"A.Juss.","MELASTOMATACEAE Melastomataceae A.Juss.","RB00599030","x","RB","Quinet, A.","1688","Native","2009",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia","ampla","Triana","MELASTOMATACEAE Miconia ampla Triana","UPCB0101081",,"UPCB","Quinet, A.","1859",,"2009","Michelangeli, F.A.","2011","Ouro","Ouro",,"Boca do Acre","Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia","ampla","Triana","MELASTOMATACEAE Miconia ampla Triana","RB00600684","x","RB","Quinet, A.","1859",,"2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","116100","x","UPCB","Quinet, A.","1857","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","UPCB0100912",,"UPCB","Quinet, A.","1696","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,"Boca do Acre","Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","UPCB0101101",,"UPCB","Quinet, A.","1857","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,"Boca do Acre","Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","RB00599038","x","RB","Quinet, A.","1696","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","RB00600682","x","RB","Quinet, A.","1857","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","RB00600679","x","RB","Quinet, A.","1854",,"2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","UPCB0101109",,"UPCB","Quinet, A.","1854",,"2009","Michelangeli, F.A.","2011","Ouro","Ouro",,"Boca do Acre","Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","guianensis","Aubl.","MELASTOMATACEAE Tococa guianensis Aubl.","116143","x","UPCB","Quinet, A.","1864","Naturalized","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","guianensis","Aubl.","MELASTOMATACEAE Tococa guianensis Aubl.","116144","x","UPCB","Quinet, A.","1880","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","guianensis","Aubl.","MELASTOMATACEAE Tococa guianensis Aubl.","RB00600689","x","RB","Quinet, A.","1864","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","guianensis","Aubl.","MELASTOMATACEAE Tococa guianensis Aubl.","RB00600705","x","RB","Quinet, A.","1880","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","guianensis","Aubl.","MELASTOMATACEAE Tococa guianensis Aubl.","UPCB0100902",,"UPCB","Quinet, A.","1864","Native","2009","Michelangeli, F.A.","2011","Ouro","Ouro",,"Boca do Acre","Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","stephanotricha","Naudin","MELASTOMATACEAE Tococa stephanotricha Naudin","UPCB0023104","x","UPCB","Quinet, A.","1842","Native","2009",,,"Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","stephanotricha","Naudin","MELASTOMATACEAE Tococa stephanotricha Naudin","02647876","x","NY","Quinet, A.","1842","Native","2009",,,"Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Melastomataceae","Tococa","stephanotricha","Naudin","MELASTOMATACEAE Tococa stephanotricha Naudin","86023","x","UPCB","Quinet, A.","1842","Native","2009",,"2023","Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Meliaceae","Guarea",,"F.Allam. ex L.","MELIACEAE Guarea F.Allam. ex L.","RB00600676","x","RB","Quinet, A.","1851","Native","2009","Perdiz, R.O.",,"Bronze","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Meliaceae","Guarea",,"F.Allam. ex L.","MELIACEAE Guarea F.Allam. ex L.","RB00599026","x","RB","Quinet, A.","1684","Native","2009",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Meliaceae","Guarea",,"F.Allam. ex L.","MELIACEAE Guarea F.Allam. ex L.","RB00600105","x","RB","Quinet, A.","1835","Native","2009",,,"Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Meliaceae","Trichilia",,"P.Browne","MELIACEAE Trichilia P.Browne","RB01462639","x","RB","Quinet, A.","942","Native","2005",,,"Latão","Ouro",,,"Floresta Nacional Mapiá Inauiní, rio São Francisco, entrada da mata de terra firme."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myristicaceae",,,"R.Br.","MYRISTICACEAE Myristicaceae R.Br.","116150","x","UPCB","Quinet, A.","1884","Native","2009",,,"Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myristicaceae",,,"R.Br.","MYRISTICACEAE Myristicaceae R.Br.","RB00600715","x","RB","Quinet, A.","1889","Native","2009",,,"Latão","Ouro",,,"Rio Arama. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myristicaceae",,,"R.Br.","MYRISTICACEAE Myristicaceae R.Br.","RB00600095","x","RB","Quinet, A.","1825","Native","2009",,,"Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myristicaceae",,,"R.Br.","MYRISTICACEAE Myristicaceae R.Br.","RB00600066","x","RB","Quinet, A.","1808","Native","2009",,,"Latão","Ouro",,,"Rio São Francisco. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myristicaceae",,,"R.Br.","MYRISTICACEAE Myristicaceae R.Br.","RB00599035","x","RB","Quinet, A.","1693","Native","2009",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myristicaceae","Virola",,"Aubl.","MYRISTICACEAE Virola Aubl.","RB00600704","x","RB","Quinet, A.","1879","Native","2009",,,"Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","UB1177992",,"UB","Quinet, A.","1794","Native","2009","Proenca, C.","2012","Ouro","Ouro",,"Boca do Acre","Rio São Francisco. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Ferns and Lycophytes","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","243907","x","Herbario INPA","Hopkins, M.","1792","Native",,,,"Latão","Ouro",,,"Rio São Francisco. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","RB00599101","x","RB","Quinet, A.","1759",,"2009","Sobral, M.",,"Ouro","Ouro",,,"Rio Inauiní. Floresta Nacional do Mapiá - Inauiní."
