"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Bellucia","acutata","Pilger","MELASTOMATACEAE Bellucia acutata Pilger","US 2938922","x","US","Renner","337","Native",,,,"Ouro","Prata",,"Iranduba","Cacau Pirera, opposite Manaus, 1 km along rd. to Manacapurú."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Simaroubaceae","Simaba","orinocensis","Kunth","SIMAROUBACEAE Simaba orinocensis Kunth","198091","x","Herbario INPA","Hopkins, M.","11623","Native",,"Devecchi, M.F.",,"Ouro","Prata",,"Iranduba","Cacau Pirera, igarapé Berê"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Chrysobalanaceae","Gaulettia","racemosa","(Benth. ex Hook.f.) Sothers & Prance","CHRYSOBALANACEAE Gaulettia racemosa (Benth. ex Hook.f.) Sothers & Prance","50579","x","Herbario INPA","Hopkins, M.","114","Native",,"Prance, G.T.","2014","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Estrada Terra Preta Km 2; ramal da estrada Manaus - Manacapuru, a 5 Km de Cacau Pirêra."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Apocynaceae","Odontadenia","geminata","(Hoffmanns. ex Roem. & Schult.) Müll.Arg.","APOCYNACEAE Odontadenia geminata (Hoffmanns. ex Roem. & Schult.) Müll.Arg.","209504","x","Herbario INPA","Hopkins, M.","1372","Native",,"Morales, J.F.","2012","Ouro","Prata",,"Iranduba","Cacau Pirera, Flutuante do Adão"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Apocynaceae","Prestonia","quinquangularis","(Jacq.) Spreng.","APOCYNACEAE Prestonia quinquangularis (Jacq.) Spreng.","8652","x","Herbario INPA","Hopkins, M.","2242","Native",,"Morales, J.F.","2012","Ouro","Prata",,"Iranduba","Cacau Pirêra."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Apocynaceae","Rhabdadenia",,"Müll.Arg.","APOCYNACEAE Rhabdadenia Müll.Arg.","209515","x","Herbario INPA","Hopkins, M.","1384","Native",,"Simoes, A.O.","2011","Ouro","Prata",,"Iranduba","Cacau Pirera, Flutuante do Adão"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Bignoniaceae","Lundia","densiflora","DC.","BIGNONIACEAE Lundia densiflora DC.","213612A","x","Herbario INPA","Hopkins, M.","253","Native",,"Kaehler, M.","2010","Ouro","Prata",,"Iranduba","Cacau Pirera, borda da mata, lado esquerdo, 1,5 km após o Porto. Ramal - 200 m distante da estrada principal."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Fabaceae","Deguelia","nitidula","(Benth.) A.M.G.Azevedo & R.A.Camargo","FABACEAE Deguelia nitidula (Benth.) A.M.G.Azevedo & R.A.Camargo","213600","x","Herbario INPA","Hopkins, M.","248","Native",,"Camargo, R.A.","2010","Ouro","Prata",,"Iranduba","Cacau Pirera, borda da mata, lado esquerdo, 1 km após o Porto. Ramal 200 m distante da estrada principal."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Loranthaceae","Passovia","micrantha","(Eichler) Tiegh.","LORANTHACEAE Passovia micrantha (Eichler) Tiegh.","50566","x","Herbario INPA","Hopkins, M.","101","Native",,"Caires, C.S.","2009","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Estrada Terra Santa Km 2, ramal da Estrada Manaus-Manacapuru a 5 Km de Cacau Pirera."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Bignoniaceae","Amphilophium","magnoliifolium","(Kunth) L.G.Lohmann","BIGNONIACEAE Amphilophium magnoliifolium (Kunth) L.G.Lohmann","51265","x","Herbario INPA","Hopkins, M.","220","Native",,"Lohmann, L.G.","1998","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirera, Estrada para Manacapuru, Km 5."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Sapindaceae","Paullinia","cupana","Kunth","SAPINDACEAE Paullinia cupana Kunth","17615","x","Herbario INPA","Hopkins, M.","8228","Native",,"Beck, H.T.","1998","Ouro","Prata",,"Iranduba","Cacau-Pirêra. Km 20 da estrada Cacau-Pirêra-Manaca, Km 20 da estrada Cacau-Pirêra - Manacapurú."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Arecaceae","Leopoldinia","pulchra","Mart.","ARECACEAE Leopoldinia pulchra Mart.","51311","x","Herbario INPA","Hopkins, M.","216","Native",,"Kahn, F.","1993","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirera, Estrada para Manacapuru, Km 5."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Apocynaceae","Tabernaemontana","coriacea","Link ex Roem. & Schult.","APOCYNACEAE Tabernaemontana coriacea Link ex Roem. & Schult.","8697","x","Herbario INPA","Hopkins, M.","2286","Native",,"Leeuwenberg, A.J.M.","1991","Ouro","Prata",,"Iranduba","Cacau Pirêra. Terra firme, solo argiloso."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Fabaceae","Dioclea","virgata","(Rich.) Amshoff","FABACEAE Dioclea virgata (Rich.) Amshoff","122195","x","Herbario INPA","Hopkins, M.","996","Native",,"Queiroz, L.P.","1991","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Opposite Manaus, savanna about 2 km from town."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Fabaceae","Macrosamanea","discolor","(Willd.) Britton & Killip","FABACEAE Macrosamanea discolor var. discolor (Willd.) Britton & Killip","8678","x","Herbario INPA","Hopkins, M.","2267","Native",,"Grimes, J.W.","1989","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirera perto de Manaus."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","3275","x","Herbario INPA","Hopkins, M.","INPA3275","Native",,"Dias, M.C.","1988","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Margem esquerda do igarapé do Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Asteraceae","Ayapana","amygdalina","(Lam.) R.M.King & H.Rob.","ASTERACEAE Ayapana amygdalina (Lam.) R.M.King & H.Rob.","122201","x","Herbario INPA","Hopkins, M.","997","Native",,"Pruski, J.F.","1987","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, opposite Manaus, Savanna about 2 km from town."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Myrtaceae","Myrcia","umbraticola","(Kunth) E.Lucas & C.E.Wilson","MYRTACEAE Myrcia umbraticola (Kunth) E.Lucas & C.E.Wilson","8661","x","Herbario INPA","Hopkins, M.","2251","Native",,"Kawasaki, M.L.","1987","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Cyperaceae","Rhynchospora","cephalotes","(L.) Vahl","CYPERACEAE Rhynchospora cephalotes (L.) Vahl","151652","x","Herbario INPA","Hopkins, M.","5223","Native",,"Thomas, W.W.","1986","Ouro","Prata",,"Iranduba","Cacau Pirêra, savanna ca. 1-2 Km inland. S of high water ferry."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Cyperaceae","Rhynchospora","holoschoenoides","(Rich.) Herter","CYPERACEAE Rhynchospora holoschoenoides (Rich.) Herter","151656","x","Herbario INPA","Hopkins, M.","5227","Native",,"Thomas, W.W.","1986","Ouro","Prata",,"Iranduba","Cacau Pirêra, savanna ca. 1-2 Km inland S of high water ferry. In lower areas of savanna."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Cyperaceae","Rhynchospora","nervosa","(Vahl) Boeckeler","CYPERACEAE Rhynchospora nervosa (Vahl) Boeckeler","151654","x","Herbario INPA","Hopkins, M.","5225","Native",,"Thomas, W.W.","1986","Ouro","Prata",,"Iranduba","Cacau Pirêra, savanna ca. 1-2 Km inland S of high water ferry. In lower areas of savanna."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES",,"Melastomataceae","Miconia","mattogrossensis","Hoehne","MELASTOMATACEAE Miconia mattogrossensis Hoehne","120587","x","Herbario INPA","Hopkins, M.","975",,,"Renner, S.S.","1984","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, village opposite Manaus, 1 Km along road to Manacapuru."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Mouriri","nervosa","Pilger","MELASTOMATACEAE Mouriri nervosa Pilger","50314","x","Herbario INPA","Hopkins, M.","26487","Native",,"Renner, S.S.","1984","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Estrada Terra Preta Km 2, branch of Manaus-Mancapuru 5 Km from Cacau Pirêra."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Tococa","subciliata","(DC.) Triana","MELASTOMATACEAE Tococa subciliata (DC.) Triana","122214","x","Herbario INPA","Hopkins, M.","1011","Native",,"Renner, S.S.","1984","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, opposite Manaus."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Combretaceae","Terminalia","oxycarpa","Mart.","COMBRETACEAE Terminalia oxycarpa Mart.","8664","x","Herbario INPA","Hopkins, M.","2254","Native",,"Stace, C.A.","1982","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Acisanthera","uniflora","(Vahl) Gleason","MELASTOMATACEAE Acisanthera uniflora (Vahl) Gleason","103147","x","Herbario INPA","Hopkins, M.","765","Native",,"Renner, S.S.","1982","Ouro","Prata",,"Iranduba","Cacau-Pirera, Cacau-Pirera, opposite Manaus, 1 Km along road to Manacapuru."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Miconia","ibaguensis","(Bonpl.) Triana","MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana","105766","x","Herbario INPA","Hopkins, M.","872","Native",,"Renner, S.S.","1982","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, opposite Manaus on the Rio Negro."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Malpighiaceae","Byrsonima","laevis","Nied.","MALPIGHIACEAE Byrsonima laevis Nied.","51256","x","Herbario INPA","Hopkins, M.","209","Native",,"Anderson, W.R.","1981","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirera, Estrada para Manacapuru, Km 5."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Miconia","alborufescens","Naudin","MELASTOMATACEAE Miconia alborufescens Naudin","51258","x","Herbario INPA","Hopkins, M.","211","Native",,"Renner, S.S.","1981","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirera, Estrada para Manacapuru, Km 5."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Miconia","rufescens","(Aubl.) DC.","MELASTOMATACEAE Miconia rufescens (Aubl.) DC.","103044","x","Herbario INPA","Hopkins, M.","339","Native",,"Renner, S.S.","1981","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, opposite Manaus, 1 Km on road to Manacapurú."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","103043","x","Herbario INPA","Hopkins, M.","338","Native",,"Renner, S.S.","1981","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, opposite Manaus, 1 Km on road to Manacapuru."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Rhynchanthera","grandiflora","(Aubl.) DC.","MELASTOMATACEAE Rhynchanthera grandiflora (Aubl.) DC.","103047","x","Herbario INPA","Hopkins, M.","348","Native",,"Renner, S.S.","1981","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, opposite Manaus, 1 Km along road to Manacapuru."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Tibouchina","spruceana","Cogn.","MELASTOMATACEAE Tibouchina spruceana Cogn.","103046","x","Herbario INPA","Hopkins, M.","347","Native",,"Renner, S.S.","1981","Ouro","Prata",,"Iranduba","Cacau Pirera, Cacau Pirêra, opposite Manaus, 1 Km along road to Manacapuru"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Chrysobalanaceae","Hirtella","glabrata","Pilg.","CHRYSOBALANACEAE Hirtella glabrata Pilg.","51254","x","Herbario INPA","Hopkins, M.","207","Native",,"Prance, G.T.","1979","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirera, Estrada para Manacapuru, Km 5."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES",,"Moraceae","Ficus","clusiifolia","Schott","MORACEAE Ficus clusiifolia Schott","52417","x","Herbario INPA","Hopkins, M.","86",,,"Berg, C.C.","1977","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Terra Preta. Estrada Manaus-Manacapuru"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES",,"Rubiaceae","Alibertia","bertierifolia","K.Schum.","RUBIACEAE Alibertia bertierifolia K.Schum.","9920","x","Herbario INPA","Hopkins, M.","3371",,,"Kirkbride Junior, J.H.","1977","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirêra. Igapó."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Rubiaceae","Palicourea","nitidella","(Müll.Arg.) Standl.","RUBIACEAE Palicourea nitidella (Müll.Arg.) Standl.","51257","x","Herbario INPA","Hopkins, M.","210","Native",,"Kirkbride Junior, J.H.","1977","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirera, Estrada para Manacapuru, Km 5."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Chrysobalanaceae","Leptobalanus","latus","(J.F.Macbr.) Sothers & Prance","CHRYSOBALANACEAE Leptobalanus latus (J.F.Macbr.) Sothers & Prance","50332","x","Herbario INPA","Hopkins, M.","23505","Native",,"Prance, G.T.","1976","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Estrada Terra Preta Km 2, branch of Manaus. Manacapuru 5 Km from Cacau Pirêra."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Fabaceae","Macrolobium","campestre","Huber","FABACEAE Macrolobium campestre Huber","50309","x","Herbario INPA","Hopkins, M.","23482","Native",,"Cowan, R.S.","1976","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Estrada Terra Preta Km 2; branch of Manaus-Manacapuru 5 Km from Cacau Pirêra."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Melastomataceae","Miconia","holosericea","(L.) DC.","MELASTOMATACEAE Miconia holosericea (L.) DC.","50366","x","Herbario INPA","Hopkins, M.","23536","Native",,"Wurdack, J.J.","1976","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Manaus Manacapuru 5km from Cacau Pirêra."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Loganiaceae","Strychnos","hirsuta","Spruce ex Benth.","LOGANIACEAE Strychnos hirsuta Spruce ex Benth.","67356","x","Herbario INPA","Hopkins, M.","INPA67356","Native",,"Krukoff, B.A.","1975","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Estrada Cacau-Pirera-Manacapuru, Fazenda Pedro Cordeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Malpighiaceae","Acmanthera","latifolia","(A.Juss.) Griseb.","MALPIGHIACEAE Acmanthera latifolia (A.Juss.) Griseb.","8668","x","Herbario INPA","Hopkins, M.","2257","Native",,"Anderson, W.R.","1974","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Malvaceae","Byttneria","obliqua","Benth.","MALVACEAE Byttneria obliqua Benth.","9590","x","Herbario INPA","Hopkins, M.","2243","Native",,"Cristobal, C.L.","1974","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Myrtaceae","Plinia","pinnata","L.","MYRTACEAE Plinia pinnata L.","8666","x","Herbario INPA","Hopkins, M.","2255","Native",,"Legrand, C.M.D.E.","1962","Ouro","Prata",,"Iranduba","Cacau-Pirêra, Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Fabaceae","Macrolobium","acaciifolium","(Benth.) Benth.","FABACEAE Macrolobium acaciifolium (Benth.) Benth.","INPA0299801","splink","INPA","Silva, D.R.","645","Native","2024","Hopkins, M.","2024","Ouro","Prata",,"Iranduba",
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Fabaceae","Zygia","inaequalis","(Willd.) Pittier","FABACEAE Zygia inaequalis (Willd.) Pittier","VIC043155","splink","VIC","Fernandes, J.M.","1374","Native","2011","Fernandes, J.M.","2011","Ouro","Prata",,"Manacapuru","Lago do Calado"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Myrtaceae","Myrcia","iranduba","M.A.D.Souza & Sobral","MYRTACEAE Myrcia iranduba M.A.D.Souza & Sobral","HUFSJ011124","splink","HUFSJ","Amaral, I.L.","3273","Native","2009","Sobral, M.","2022","Ouro","Prata",,"Iranduba","Cacau-Pirêra."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Fabaceae","Hymenolobium","petraeum","Ducke","FABACEAE Hymenolobium petraeum Ducke","INPA0213609","splink","INPA","Souza, M.C.","255","Native","2003","Lima, H.C.","2016","Ouro","Prata",,"Iranduba","Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Rubiaceae","Palicourea","barraensis","(Müll.Arg.) Standl.","RUBIACEAE Palicourea barraensis (Müll.Arg.) Standl.","INPA0213605","splink","INPA","Souza, M.C.","252","Native","2003","Taylor, C.M.","2014","Ouro","Prata",,"Iranduba","Cacau Pirêra"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM DIREITA DO RIO NEGRO- SETOR PADUARI-SOLIMÕES","Angiosperms","Cucurbitaceae","Melothria",,"L.","CUCURBITACEAE Melothria L.","INPA0209512","splink","INPA","Kinupp, V.F.","1381","Native","2000","Gomes-Klein, V.L.","2020","Ouro","Prata",,"Iranduba","Cacau Pirêra"
