"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Melastomataceae","Macairea","theresiae","Cogn.","MELASTOMATACEAE Macairea theresiae Cogn.","MBM235925","splink","MBM","Ferreira, C.A.C.","7613","Native",,"Wurdack, J.J.",,"Ouro","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Menispermaceae","Abuta","obovata","Diels","MENISPERMACEAE Abuta obovata Diels","MBM235886","splink","MBM","Ferreira, C.A.C.","7560","Native",,"Barneby, R.C.",,"Ouro","Prata",,"Presidente Figueiredo","Usina Hidrelétrica Balbina."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Myristicaceae","Virola","calophylla","Warb.","MYRISTICACEAE Virola calophylla Warb.","MBM238153","splink","MBM","Ferreira, C.A.C.","8201","Native",,"Rodrigues, W.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Myristicaceae","Virola","sebifera","Aubl.","MYRISTICACEAE Virola sebifera Aubl.","MBM238156","splink","MBM","Ferreira, C.A.C.","8117","Native",,"Rodrigues, W.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Clusiaceae","Garcinia","macrophylla","Mart.","CLUSIACEAE Garcinia macrophylla Mart.","148611","splink","CEPEC","Silva, J.A.C.","1546","Native","2008","Marinho, L.C.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã. Coleta na margem esquerda do Rio."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Malpighiaceae","Byrsonima",,"Rich. ex Kunth","MALPIGHIACEAE Byrsonima Rich. ex Kunth","INPA0260343","splink","INPA","Silva, J.A.C.","1581","Native","2008","Amorim, A.M.","2023","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Lauraceae","Nectandra",,"Rol. ex Rottb.","LAURACEAE Nectandra Rol. ex Rottb.","INPA0260342","splink","INPA","Silva, J.A.C.","1580","Native","2008","Ribeiro, H.L.","2019","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Lauraceae","Ocotea",,"Aubl.","LAURACEAE Ocotea Aubl.","INPA0260336","splink","INPA","Silva, J.A.C.","1572","Native","2008","Ribeiro, H.L.","2019","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Sapindaceae","Paullinia","morii","Croat","SAPINDACEAE Paullinia morii Croat","INPA0260325","splink","INPA","Silva, J.A.C.","1554",,"2008","Acevedo-Rodriguez, P.","2019","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Rubiaceae","Palicourea","spectabilis","(Steyerm.) Borhidi","RUBIACEAE Palicourea spectabilis (Steyerm.) Borhidi","100824435","splink","MO","Silva, J.A.C.","1568","Native","2008","Taylor, C.M.","2018","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Em torno da estação de tratamento de água."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Erythroxylaceae","Erythroxylum","macrophyllum","Cav.","ERYTHROXYLACEAE Erythroxylum macrophyllum Cav.","INPA0260323","splink","INPA","Silva, J.A.C.","1552","Unknown","2008","Costa-Lima, J.L.","2017","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Annonaceae","Guatteria","foliosa","Benth.","ANNONACEAE Guatteria foliosa Benth.","INPA0260334","splink","INPA","Silva, J.A.C.","1573","Native","2008","Ramos, J.F.","2015","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Burseraceae","Protium","divaricatum","Engl.","BURSERACEAE Protium divaricatum subsp. divaricatum Engl.","INPA0260341","splink","INPA","Silva, J.A.C.","1579","Native","2008","Daly, D.C.","2015","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Fabaceae","Leucaena","leucocephala","(Lam.) de Wit","FABACEAE Leucaena leucocephala (Lam.) de Wit","INPA0260345","splink","INPA","Silva, J.A.C.","1575","Native","2008","Simon, M.F.","2015","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Fabaceae","Swartzia","acuminata","Willd.ex Vogel","FABACEAE Swartzia acuminata Willd.ex Vogel","INPA0260319","splink","INPA","Silva, J.A.C.","1547","Native","2008","Mansano, V.F.","2015","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Rubiaceae","Palicourea","anisoloba","(Müll.Arg.) Boom & M.T.Campos","RUBIACEAE Palicourea anisoloba (Müll.Arg.) Boom & M.T.Campos","INPA0260329","splink","INPA","Silva, J.A.C.","1558","Native","2008","Taylor, C.M.","2014","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Malvaceae","Mollia","trimera","M.T.R.Costa & Bovini","MALVACEAE Mollia trimera M.T.R.Costa & Bovini","INPA0258505","splink","INPA","Costa, M.A.S.","1064",,"2007","Costa, M.T.R.","2025","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Moraceae","Ficus","obtusifolia","Kunth","MORACEAE Ficus obtusifolia Kunth","FUEL014119","splink","FUEL","Carvalho-Sobrinho, J.G.","1524","Native","2007","Ribeiro, J.E.L.S.","2025","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, entorno, abaixo da represa"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Annonaceae","Annona","sericea","Dunal","ANNONACEAE Annona sericea Dunal","INPA0258516","splink","INPA","Costa, M.A.S.","1079","Native","2007","Lobao, A.Q.","2023","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Melastomataceae","Clidemia","rubra","(Aubl.) Mart.","MELASTOMATACEAE Clidemia rubra (Aubl.) Mart.","UPCB0049241",,"UPCB","Costa, M.A.S.","1084","Native","2007","Goldenberg, R.","2021","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão., Beira da praia."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","UPCB0049246",,"UPCB","Costa, M.A.S.","1085","Native","2007","Goldenberg, R.","2021","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão., Beira da praia."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Sapindaceae","Paullinia","clathrata","Radlk.","SAPINDACEAE Paullinia clathrata Radlk.","INPA0260302","splink","INPA","Silva, J.A.C.","1306","Native","2007","Acevedo-Rodriguez, P.","2019","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Hypericaceae","Vismia","cayennensis","(Jacq.) Pers.","HYPERICACEAE Vismia cayennensis (Jacq.) Pers.","INPA0258507","splink","INPA","Costa, M.A.S.","1066","Native","2007","Marinho, L.C.","2017","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Annonaceae","Guatteria","schomburgkiana","Mart.","ANNONACEAE Guatteria schomburgkiana Mart.","INPA0258508","splink","INPA","Costa, M.A.S.","1067","Native","2007","Ramos, J.F.","2015","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Bignoniaceae","Bignonia","hyacinthina","(Standl.) L.G.Lohmann","BIGNONIACEAE Bignonia hyacinthina (Standl.) L.G.Lohmann","SPF00222434","splink","SPF","Costa, M.A.S.","1097","Native","2007","Zuntini, A.R.","2015","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão, beira da praia."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Rubiaceae","Palicourea","croceoides","Ham.","RUBIACEAE Palicourea croceoides Ham.","INPA0260308","splink","INPA","Silva, J.A.C.","1318","Native","2007","Taylor, C.M.","2014","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Annonaceae","Guatteria","dura","R.E.Fr.","ANNONACEAE Guatteria dura R.E.Fr.","INPA0249468","splink","INPA","Carvalho, V.","98","Native","2006","Lobao, A.Q.","2023","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Simaroubaceae","Homalolepis","cedron","(Planch.) Devecchi & Pirani","SIMAROUBACEAE Homalolepis cedron (Planch.) Devecchi & Pirani","SPF00203929","splink","SPF","Ribeiro, J.E.L.S.","2656","Native","2006","Devecchi, M.F.","2017","Ouro","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","INPA0113598","splink","INPA","Santos, J.L.","630","Native","1989","Miralha, J.M.S.","1987","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Portos de Areias"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Annonaceae","Guatteria","maguirei","R.E.Fr.","ANNONACEAE Guatteria maguirei R.E.Fr.","INPA0249470","splink","INPA","Carvalho, V.","146",,"1988","Lobao, A.Q.","2023","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Fabaceae","Swartzia","laevicarpa","Amshoff","FABACEAE Swartzia laevicarpa Amshoff","INPA0165123","splink","INPA","Webber, A.C.","1265","Native","1988","Pinto, R.B.","2010","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","INPA0165124","splink","INPA","Webber, A.C.","1266",,"1988","Lohmann, L.G.","1997","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Fabaceae","Paloue","induta","W. Rodrigues & H.C. Lima","FABACEAE Paloue induta subsp. glabra W. Rodrigues & H.C. Lima","INPA0148147","splink","INPA","Mattos, F.A.","171","Native","1987",,,"Ouro","Prata",,"Presidente Figueiredo","UHE Balbina, Cachoeira Morena a barragem"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Clusiaceae","Tovomita","spruceana","Planch. & Triana","CLUSIACEAE Tovomita spruceana Planch. & Triana","INPA0148165","splink","INPA","Mattos, F.A.","189","Native","1987","Marinho, L.C.","2015","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina, igarapé do Tucumãiduba"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Fabaceae","Swartzia","cuspidata","Spruce ex Benth.","FABACEAE Swartzia cuspidata Spruce ex Benth.","INPA0148177","splink","INPA","Mattos, F.A.","201","Native","1987","Torke, B.M.","2011","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Melastomataceae","Miconia","truncata","Triana","MELASTOMATACEAE Miconia truncata Triana","INPA0148162","splink","INPA","Mattos, F.A.","186","Native","1987","Goldenberg, R.","2011","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina, igarapé do Tucumãiduba"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Siparunaceae","Siparuna","cristata","(Poepp. & Endl.) A.DC.","SIPARUNACEAE Siparuna cristata (Poepp. & Endl.) A.DC.","INPA182181A","splink","INPA","Mattos, F.A.","205","Native","1987","Renner, S.S.","1993","Ouro","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Annonaceae","Guatteria","blepharophylla","Mart.","ANNONACEAE Guatteria blepharophylla Mart.","MBM238062","splink","MBM","Ferreira, C.A.C.","8203","Native","1986","Maas, P.J.M.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Apocynaceae","Lacmellea","gracilis","(Müll.Arg.) Markgr.","APOCYNACEAE Lacmellea gracilis (Müll.Arg.) Markgr.","MBM235790","splink","MBM","Ferreira, C.A.C.","7556","Native","1986","Leeuwenberg, A.J.M.",,"Ouro","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Apocynaceae","Malouetia","amazonica","M.E.Endress","APOCYNACEAE Malouetia amazonica M.E.Endress","K000988764","splink","K","Ferreira, C.A.C.","8168","Native","1986","Endress, M.E.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, margem direita. Igarapé Caititú, a montante da barragem de Balbina."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Bignoniaceae","Fridericia","prancei","(A.H.Gentry) L.G.Lohmann","BIGNONIACEAE Fridericia prancei (A.H.Gentry) L.G.Lohmann","INPA0152736","splink","INPA","Freitas, C.A.A.","177","Native","1986","Gentry, A.H.",,"Ouro","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Burseraceae","Protium","aracouchini","(Aubl.) Marchand","BURSERACEAE Protium aracouchini (Aubl.) Marchand","INPA0152714","splink","INPA","Freitas, C.A.A.","155","Native","1986","Daly, D.C.",,"Ouro","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","MBM238025","splink","MBM","Ferreira, C.A.C.","8198","Native","1986","Daly, D.C.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Burseraceae","Trattinnickia","burserifolia","Mart.","BURSERACEAE Trattinnickia burserifolia Mart.","MBM238026","splink","MBM","Ferreira, C.A.C.","8186","Native","1986","Daly, D.C.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Chrysobalanaceae","Hirtella","glabrata","Pilg.","CHRYSOBALANACEAE Hirtella glabrata Pilg.","MBM238141","splink","MBM","Ferreira, C.A.C.","8149","Native","1986","Prance, G.T.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Chrysobalanaceae","Hirtella","suffulta","Prance","CHRYSOBALANACEAE Hirtella suffulta Prance","MBM235959","splink","MBM","Ferreira, C.A.C.","7719","Native","1986","Prance, G.T.",,"Ouro","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA","Angiosperms","Chrysobalanaceae","Licania","polita","Spruce ex Hook.f.","CHRYSOBALANACEAE Licania polita Spruce ex Hook.f.","MBM238136","splink","MBM","Ferreira, C.A.C.","8167","Native","1986","Prance, G.T.",,"Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã."
