"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA ABUFARI","Ferns and Lycophytes","Ebenaceae","Diospyros","poeppigiana","A.DC.","EBENACEAE Diospyros poeppigiana A.DC.","INPA0263307","splink","INPA","Almeida, T.E.","3692",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Lythraceae","Cuphea","melvilla","Lindl.","LYTHRACEAE Cuphea melvilla Lindl.","INPA0263341","splink","INPA","Almeida, T.E.","3726",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Malpighiaceae","Spachea","longifolia","(Kunth) R.F.Almeida & M.Pell.","MALPIGHIACEAE Spachea longifolia (Kunth) R.F.Almeida & M.Pell.","INPA0263337","splink","INPA","Almeida, T.E.","3722",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Menispermaceae","Cissampelos","andromorpha","DC.","MENISPERMACEAE Cissampelos andromorpha DC.","INPA0263287","splink","INPA","Almeida, T.E.","3672",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Moraceae","Trymatococcus","amazonicus","Poepp. & Endl.","MORACEAE Trymatococcus amazonicus Poepp. & Endl.","INPA0263346","splink","INPA","Almeida, T.E.","3731",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Sapotaceae","Pouteria","caimito","(Ruiz & Pav.) Radlk.","SAPOTACEAE Pouteria caimito (Ruiz & Pav.) Radlk.","INPA0263302","splink","INPA","Almeida, T.E.","3687",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","INPA0263352","splink","INPA","Almeida, T.E.","3737",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Melastomataceae","Mouriri",,"Aubl.","MELASTOMATACEAE Mouriri Aubl.","INPA0277872","splink","INPA","Machado, C.C.","184","Native","2016","Sobral, M.E.G.","2024","Bronze","Ouro",,"Tapauá","Rebio Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Rubiaceae","Sabicea",,"Aubl.","RUBIACEAE Sabicea Aubl.","INPA0277874","splink","INPA","Machado, C.C.","186","Native","2016","Roxo, R.S.P.","2024","Bronze","Ouro",,"Tapauá","Rebio Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Menispermaceae",,,"A.Juss.","MENISPERMACEAE Menispermaceae A.Juss.","RB01422543","x","RB","Almeida, T.E.","3666","Native","2014","Couto, R.",,"Bronze","Ouro",,,"Reserva Biológica do Abufari, trilha ás margens do igarapé do Chapéu."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Piperaceae","Piper","madeiranum","Yunck.","PIPERACEAE Piper madeiranum Yunck.","RB01421528","x","RB","Almeida, T.E.","3734",,"2014","Marcusso, G.M.",,"Bronze","Ouro",,,"Reserva Biológica do Abufari: Trilha às margens do Rio Purus. Reserva Biológica Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Asteraceae","Mikania","congesta","DC.","ASTERACEAE Mikania congesta DC.","RB01422763","x","RB","Almeida, T.E.","3655",,"2014","Oliveira, C.T.","2026","Bronze","Ouro",,,"Reserva Biológica do Abufari, trilha às margens do igarapé do Chapéu."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Piperaceae","Piper","vermiculatum","C.DC.","PIPERACEAE Piper vermiculatum C.DC.","RB01421529","x","RB","Almeida, T.E.","3733",,"2014","Marcusso, G.M.","2025","Bronze","Ouro",,,"Trilha às margens do Rio Purus. Reserva Biológica Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Fabaceae","Vigna",,"Savi","FABACEAE Vigna Savi","INPA0263279","splink","INPA","Almeida, T.E.","3664","Native","2014","Fonseca-Cortes, A.","2023","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Poaceae","Hymenachne","amplexicaulis","(Rudge) Nees","POACEAE Hymenachne amplexicaulis (Rudge) Nees","INPA0263276","splink","INPA","Almeida, T.E.","3661","Native","2014","Lopes-Neto, R.B.","2023","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Poaceae","Oryza","rufipogon","Griff.","POACEAE Oryza rufipogon Griff.","INPA0263282","splink","INPA","Almeida, T.E.","3667",,"2014","Lopes-Neto, R.B.","2023","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Acanthaceae","Justicia","laevilinguis","(Nees) Lindau","ACANTHACEAE Justicia laevilinguis (Nees) Lindau","RB01420173","x","RB","Almeida, T.E.","3660","Native","2014","F.a,silva","2021","Bronze","Ouro",,,"Reserva Biológica do Abufari, trilha às margens do igarapé do Chapéu."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Cyperaceae","Cyperus","blepharoleptos","Steud.","CYPERACEAE Cyperus blepharoleptos Steud.","RB01422681","x","RB","Almeida, T.E.","3665","Native","2014","Matzenauer, W.","2021","Bronze","Ouro",,,"Reserva Biológica do Abufari, trilha ás margens do igarapé do Chapéu."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Cyperaceae","Cyperus","distans","L.","CYPERACEAE Cyperus distans L.","RB01422706","x","RB","Almeida, T.E.","3662","Native","2014","Matzenauer, W.","2021","Bronze","Ouro",,,"Reserva Biológica do Abufari, trilha às margens do igarapé do Chapéu."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Fabaceae","Aeschynomene",,"L.","FABACEAE Aeschynomene L.","RB01420170","x","RB","Almeida, T.E.","3656","Native","2014","Monteiro, T.C.","2021","Bronze","Ouro",,,"Reserva Biológica do Abufari, trilha às margens do igarapé do Chapéu."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Cyperaceae","Cyperus","odoratus","L.","CYPERACEAE Cyperus odoratus L.","INPA0263277","splink","INPA","Almeida, T.E.","3662","Native","2014","Silva, J.F.","2020","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Clusiaceae","Clusia","microstemon","Planch. & Triana","CLUSIACEAE Clusia microstemon Planch. & Triana","INPA0263328","splink","INPA","Almeida, T.E.","3713","Native","2014","Alencar, A.C.","2019","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Cyperaceae","Rhynchospora",,"Vahl","CYPERACEAE Rhynchospora Vahl","INPA0263327","splink","INPA","Almeida, T.E.","3712","Native","2014","Schneider, L.J.C.","2019","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Lycopodiaceae","Phlegmariurus","taxifolius","(Sw.) Á. Löve & D. Löve","LYCOPODIACEAE Phlegmariurus taxifolius (Sw.) Á. Löve & D. Löve","INPA0263358","splink","INPA","Almeida, T.E.","3743",,"2014","Almeida, T.E.","2019","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Myrtaceae","Eugenia","stipitata","McVaugh","MYRTACEAE Eugenia stipitata McVaugh","INPA0263335","splink","INPA","Almeida, T.E.","3720","Native","2014","Sobral, M.E.G.","2019","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Orchidaceae","Notylia",,"Lindl.","ORCHIDACEAE Notylia Lindl.","INPA0263314","splink","INPA","Almeida, T.E.","3699","Native","2014","Coto, M.A.B.","2019","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Pteridaceae","Adiantum","argutum","Splitg.","PTERIDACEAE Adiantum argutum Splitg.","INPA0263350","splink","INPA","Almeida, T.E.","3735","Native","2014","Almeida, T.E.","2019","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Thelypteridaceae","Goniopteris","juruensis","(C.Chr.) Brade","THELYPTERIDACEAE Goniopteris juruensis (C.Chr.) Brade","INPA0263351","splink","INPA","Almeida, T.E.","3736","Native","2014","Almeida, T.E.","2019","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Araceae","Anthurium","eminens","Schott","ARACEAE Anthurium eminens Schott","INPA0263318","splink","INPA","Almeida, T.E.","3703","Native","2014","Boggan, J.K.","2018","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Araceae","Thaumatophyllum","solimoesense","(A.C.Smith) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum solimoesense (A.C.Smith) Sakur., Calazans & Mayo","INPA0263362","splink","INPA","Almeida, T.E.","3747",,"2014","Boggan, J.K.","2018","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Nyctaginaceae","Neea","oppositifolia","Ruiz & Pav.","NYCTAGINACEAE Neea oppositifolia Ruiz & Pav.","RB01421536","x","RB","Almeida, T.E.","3723",,"2014","Costa, D.S.","2018","Bronze","Ouro",,,"Reserva Biológica do Abufari: Trilha às margens do Rio Purus."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","INPA0263344","splink","INPA","Almeida, T.E.","3729","Native","2014","Silva, M.R.P.","2016","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Myrtaceae","Psidium","acutangulum","DC.","MYRTACEAE Psidium acutangulum DC.","INPA0263329","splink","INPA","Almeida, T.E.","3714",,"2014","Souza, M.A.D.","2016","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Polypodiaceae","Microgramma","reptans","(Cav.) A.R.Sm.","POLYPODIACEAE Microgramma reptans (Cav.) A.R.Sm.","INPA0263309","splink","INPA","Almeida, T.E.","3694",,"2014","Almeida, T.E.","2015","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Balanophoraceae","Helosis","cayanensis","(Sw.) Spreng.","BALANOPHORACEAE Helosis cayanensis (Sw.) Spreng.","INPA0263315","splink","INPA","Almeida, T.E.","3700","Native","2014","Almeida, T.E.","2014","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI",,"Picrodendraceae","Piranhea","trifoliata","Baill.","PICRODENDRACEAE Piranhea trifoliata Baill.","INPA0263321","splink","INPA","Almeida, T.E.","3706",,"2014","Almeida, T.E.","2014","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Polypodiaceae","Microgramma","megalophylla","(Desv.) de la Sota","POLYPODIACEAE Microgramma megalophylla (Desv.) de la Sota","INPA0263345","splink","INPA","Almeida, T.E.","3730","Native","2014","Almeida, T.E.","2014","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Polypodiaceae","Microgramma","persicariifolia","(Schrad.) C.Presl","POLYPODIACEAE Microgramma persicariifolia (Schrad.) C.Presl","INPA0263326","splink","INPA","Almeida, T.E.","3711",,"2014","Almeida, T.E.","2014","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Sapotaceae","Manilkara","bidentata","(A.DC.) A.Chev.","SAPOTACEAE Manilkara bidentata (A.DC.) A.Chev.","INPA0263320","splink","INPA","Almeida, T.E.","3705","Native","2014","Oliveira, J.R.M.","2014","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Violaceae","Leonia","glycycarpa","Ruiz & Pav.","VIOLACEAE Leonia glycycarpa Ruiz & Pav.","INPA0263325","splink","INPA","Almeida, T.E.","3710","Native","2014","Oliveira, J.R.M.","2014","Bronze","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Cucurbitaceae","Citrullus","lanatus","(Thunb.) Matsum. & Nakai","CUCURBITACEAE Citrullus lanatus (Thunb.) Matsum. & Nakai","INPA0277873","splink","INPA","Machado, C.C.","185","Native","2016",,"2016","Latão","Ouro",,"Tapauá","Rebio Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Lamiaceae","Aegiphila",,"Jacq.","LAMIACEAE Aegiphila Jacq.","INPA0277875","splink","INPA","Machado, C.C.","187","Naturalized","2016",,"2016","Latão","Ouro",,"Tapauá","Rebio Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Annonaceae","Unonopsis",,"R.E.Fr.","ANNONACEAE Unonopsis R.E.Fr.","INPA0263319","splink","INPA","Almeida, T.E.","3704","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","INPA0263359","splink","INPA","Almeida, T.E.","3744","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","INPA0263268","splink","INPA","Almeida, T.E.","3653","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Chrysobalanaceae","Hirtella",,"L.","CHRYSOBALANACEAE Hirtella L.","INPA0263340","splink","INPA","Almeida, T.E.","3725","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Commelinaceae","Dichorisandra",,"J.C.Mikan","COMMELINACEAE Dichorisandra J.C.Mikan","INPA0263273","splink","INPA","Almeida, T.E.","3658","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Euphorbiaceae",,,"Juss.","EUPHORBIACEAE Euphorbiaceae Juss.","INPA0263272","splink","INPA","Almeida, T.E.","3657","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Fabaceae","Zygia",,"P.Browne","FABACEAE Zygia P.Browne","INPA0263297","splink","INPA","Almeida, T.E.","3682","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Gesneriaceae",,,"Rich. & Juss. ex DC.","GESNERIACEAE Gesneriaceae Rich. & Juss. ex DC.","INPA0263343","splink","INPA","Almeida, T.E.","3728","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Lauraceae",,,"Juss.","LAURACEAE Lauraceae Juss.","RB01421541","x","RB","Almeida, T.E.","3674","Native","2014",,,"Latão","Ouro",,,"Reserva Biológica do Abufari: Trilha às margens do Igarapé do Chapéu."
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Lentibulariaceae","Genlisea",,"A.St.-Hil.","LENTIBULARIACEAE Genlisea A.St.-Hil.","INPA0263269","splink","INPA","Almeida, T.E.","3654","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Lomariopsidaceae","Lomariopsis",,"Fée","LOMARIOPSIDACEAE Lomariopsis Fée","INPA0263334","splink","INPA","Almeida, T.E.","3719","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Marantaceae",,,"R.Brown","MARANTACEAE Marantaceae R.Brown","INPA0263312","splink","INPA","Almeida, T.E.","3697","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Moraceae",,,"Gaudich.","MORACEAE Moraceae Gaudich.","INPA0263323","splink","INPA","Almeida, T.E.","3708","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Myristicaceae","Virola",,"Aubl.","MYRISTICACEAE Virola Aubl.","INPA0263355","splink","INPA","Almeida, T.E.","3740","Naturalized","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Nymphaeaceae","Nymphaea",,"L.","NYMPHAEACEAE Nymphaea L.","INPA0263331","splink","INPA","Almeida, T.E.","3716","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Ferns and Lycophytes","Piperaceae","Peperomia",,"Ruiz & Pav.","PIPERACEAE Peperomia Ruiz & Pav.","INPA0263317","splink","INPA","Almeida, T.E.","3702","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Ferns and Lycophytes","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","INPA0263349","splink","INPA","Almeida, T.E.","3734","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Poaceae",,,"Barnhart","POACEAE Poaceae Barnhart","INPA0263267","splink","INPA","Almeida, T.E.","3652","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Primulaceae","Clavija",,"Ruiz & Pav.","PRIMULACEAE Clavija Ruiz & Pav.","INPA0263306","splink","INPA","Almeida, T.E.","3691","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Pteridaceae","Adiantum",,"L.","PTERIDACEAE Adiantum L.","INPA0263313","splink","INPA","Almeida, T.E.","3698","Cultivated","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Rubiaceae","Genipa",,"L.","RUBIACEAE Genipa L.","INPA0263330","splink","INPA","Almeida, T.E.","3715","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Rubiaceae",,,"Juss.","RUBIACEAE Rubiaceae Juss.","INPA0263310","splink","INPA","Almeida, T.E.","3695","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Ferns and Lycophytes","Salicaceae","Banara",,"Aubl.","SALICACEAE Banara Aubl.","INPA0263322","splink","INPA","Almeida, T.E.","3707","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Ferns and Lycophytes","Salviniaceae","Salvinia",,"Ség.","SALVINIACEAE Salvinia Ség.","INPA0263286","splink","INPA","Almeida, T.E.","3671","Native","2014",,,"Latão","Ouro",,"Tapauá","Reserva Biológica do Abufari"
"RESERVA BIOLÓGICA ABUFARI","Angiosperms","Sapotaceae","Micropholis",,"(Griseb.) Pierre","SAPOTACEAE Micropholis (Griseb.) Pierre","RB01423520","x","RB","Almeida, T.E.","3684","Native","2014",,,"Latão","Ouro",,,"Reserva Biológica do Abufari: Trilha ás margens do Igarapé do Chapéu."
