"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Rubiaceae","Coussarea","albescens","(DC.) Müll.Arg.","RUBIACEAE Coussarea albescens (DC.) Müll.Arg.","INPA0220229","splink","INPA","Zartman, C.E.","5690","Native","2006","Ramos, J.F.","2006","Prata","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Rubiaceae","Coussarea","ampla","Müll. Arg.","RUBIACEAE Coussarea ampla Müll. Arg.","INPA0220222","splink","INPA","Zartman, C.E.","5790","Native","2006","Ramos, J.F.","2006","Prata","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Sapotaceae","Micropholis","venulosa","(Mart. & Eichler) Pierre","SAPOTACEAE Micropholis venulosa (Mart. & Eichler) Pierre","INPA0220240","splink","INPA","Zartman, C.E.","5727","Native","2006","Assuncao, P.A.C.L.","2006","Prata","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Sapotaceae","Pouteria","guianensis","Aubl.","SAPOTACEAE Pouteria guianensis Aubl.","INPA0220235","splink","INPA","Zartman, C.E.","5738","Native","2006","Assuncao, P.A.C.L.","2006","Prata","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Sapotaceae","Chrysophyllum","sanguinolentum","(Ducke) T.D.Penn.","SAPOTACEAE Chrysophyllum sanguinolentum subsp. spurium (Ducke) T.D.Penn.","INPA0220217","splink","INPA","Zartman, C.E.","5780","Native","2006","Lima, R.G.V.N.","2022","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Myrtaceae","Eugenia","stictopetala","Mart. ex DC.","MYRTACEAE Eugenia stictopetala Mart. ex DC.","INPA0220230","splink","INPA","Zartman, C.E.","5731","Native","2006","Souza, M.A.D.","2015","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI",,"Xyridaceae","Xyris","mima","L.B.Sm. & Downs","XYRIDACEAE Xyris mima L.B.Sm. & Downs","INPA0220219","splink","INPA","Zartman, C.E.","5774",,"2006","Mota, N.F.O.","2013","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Annonaceae","Guatteria","duckeana","R.E.Fr.","ANNONACEAE Guatteria duckeana R.E.Fr.","INPA0220250","splink","INPA","Zartman, C.E.","5712","Native","2006","Ferreira, A.M.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Arecaceae","Geonoma","macrostachys","Mart.","ARECACEAE Geonoma macrostachys Mart.","INPA0220224","splink","INPA","Zartman, C.E.","5793","Native","2006","Ramos, J.F.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Clusiaceae","Clusia","renggerioides","Planch. & Triana","CLUSIACEAE Clusia renggerioides Planch. & Triana","INPA0220232","splink","INPA","Zartman, C.E.","5771","Native","2006","Zartman, C.E.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Erythropalaceae","Heisteria","duckei","Sleumer","ERYTHROPALACEAE Heisteria duckei Sleumer","INPA0220239","splink","INPA","Zartman, C.E.","5720","Native","2006","Ferreira, A.M.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Euphorbiaceae","Pausandra","hirsuta","Lanj.","EUPHORBIACEAE Pausandra hirsuta Lanj.","INPA0220247","splink","INPA","Zartman, C.E.","5797","Native","2006","Ferreira, A.M.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","FABACEAE Parkia cachimboensis H.C.Hopkins","INPA0220231","splink","INPA","Zartman, C.E.","5766","Native","2006","Zartman, C.E.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Fabaceae","Tachigali","vulgaris","L.G.Silva & H.C.Lima","FABACEAE Tachigali vulgaris L.G.Silva & H.C.Lima","INPA0220249","splink","INPA","Zartman, C.E.","5796","Native","2006","Santos, J.L.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Malvaceae","Sterculia","pruriens","(Aubl.) K.Schum.","MALVACEAE Sterculia pruriens (Aubl.) K.Schum.","INPA0220226","splink","INPA","Zartman, C.E.","5789","Native","2006","Ferreira, A.M.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Moraceae","Brosimum","guianense","(Aubl.) Huber","MORACEAE Brosimum guianense (Aubl.) Huber","INPA0220248","splink","INPA","Zartman, C.E.","5709","Native","2006","Ferreira, A.M.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Myristicaceae","Virola","sebifera","Aubl.","MYRISTICACEAE Virola sebifera Aubl.","INPA0220227","splink","INPA","Zartman, C.E.","5791","Native","2006","Ferreira, A.M.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Rubiaceae","Pagamea","coriacea","Spruce ex Benth.","RUBIACEAE Pagamea coriacea Spruce ex Benth.","INPA0220233","splink","INPA","Zartman, C.E.","5773","Native","2006","Zartman, C.E.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARARATI","Angiosperms","Rubiaceae","Retiniphyllum","laxiflorum","(Benth.) N.E.Br.","RUBIACEAE Retiniphyllum laxiflorum (Benth.) N.E.Br.","INPA0220234","splink","INPA","Zartman, C.E.","5768","Native","2006","Zartman, C.E.","2006","Bronze","Prata",,"Apuí","Rio Bararati"
