"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","7276","x","SLUI","Scatigna, A.V.","1811","Native","2022","Scatigna, A.V.","2023","Bronze","Ouro",,,"Parque Estadual do Mirador. Posto da Geraldina. Trilha para bomba d'água."
"PARQUE ESTADUAL MIRADOR","Ferns and Lycophytes","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","BMA1000239","splink","BMA","Salazar-Ferreira, M.","s/n","Native","2019",,,"Latão","Ouro",,"Mirador","PE do Mirador, comunidade Angico"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","10959","x","SLUI","Scatigna, A.V.","2584","Native","2023",,,"Latão","Ouro",,,"Parque Estadual do Mirador. Posto da Aldeia. Vereda Grande. Cerrado com solo arenoso."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Amaranthaceae","Gomphrena","agrestis","Mart.","AMARANTHACEAE Gomphrena agrestis Mart.","HUEFS0069133","splink","HUEFS","Felix, L.P.","8106","Native","1998","Senna, L.R.","2005","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador, Aldeia."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Amaranthaceae","Gomphrena","agrestis","Mart.","AMARANTHACEAE Gomphrena agrestis Mart.","HST007980","splink","HST","Felix, L.P.","8106","Native","1998","Sena, L.R.","2005","Bronze","Ouro",,,"Aldeia"
"PARQUE ESTADUAL MIRADOR",,"Amaranthaceae","Gomphrena","agrestis","Mart.","AMARANTHACEAE Gomphrena agrestis Mart.","SLUI008436 SLUI00008436","splink","SLUI","Pedrosa, L.I.F.","22",,"2023",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador.Posto Aldeia.Bacaba,Campo Cerrado"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Amaranthaceae","Gomphrena",,"L.","AMARANTHACEAE Gomphrena L.","SLUI000368 SLUI00000368","splink","SLUI","Noberto, F.","108","Native","1988",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador - Loc. Cágados"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Amaryllidaceae","Zephyranthes","sylvatica","(Mart. ex Schult. & Schult.f.) Baker","AMARYLLIDACEAE Zephyranthes sylvatica (Mart. ex Schult. & Schult.f.) Baker","SLUI004447 SLUI00004447","splink","SLUI","Santos, P.M.","514","Native","2014","Muniz, F.H.","2022","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Anacardiaceae","Anacardium","humile","A.St.-Hil.","ANACARDIACEAE Anacardium humile A.St.-Hil.","5038","x","SLUI","Couto, A.F.M.",,"Native","2017",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Anacardiaceae","Anacardium","humile","A.St.-Hil.","ANACARDIACEAE Anacardium humile A.St.-Hil.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Anacardiaceae","Anacardium","humile","A.St.-Hil.","ANACARDIACEAE Anacardium humile A.St.-Hil.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Anacardiaceae","Anacardium","humile","A.St.-Hil.","ANACARDIACEAE Anacardium humile A.St.-Hil.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Anacardiaceae","Anacardium","humile","A.St.-Hil.","ANACARDIACEAE Anacardium humile A.St.-Hil.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","SLUI000353 SLUI00000353","splink","SLUI","Noberto, F.","102","Native","1988",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador - Cachoeira"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","XMG006725","x","XMG","Rosa, N.A.",,"Native","1988",,,"Latão","Ouro",,,"Parque Estadual de Mirador"
"PARQUE ESTADUAL MIRADOR","Ferns and Lycophytes","Anacardiaceae","Astronium","fraxinifolium","Schott","ANACARDIACEAE Astronium fraxinifolium Schott","MFS000008","splink","MFS","Carreira, L.M.M.","2982","Native",,,,"Latão","Ouro",,"São Félix de Balsas","APA do parque Estadual Mirador, área do Posto Avançado do Mel, distante 140km da sede do Parque, na cidade de Mirador. Ambiente periodicamente alagado (às margens do rio Itapecuru). Vegetação cerradão impactado."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Astronium","fraxinifolium","Schott","ANACARDIACEAE Astronium fraxinifolium Schott","5053","x","SLUI","Couto, A.F.M.",,"Native","2017",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Astronium","fraxinifolium","Schott","ANACARDIACEAE Astronium fraxinifolium Schott",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Astronium","fraxinifolium","Schott","ANACARDIACEAE Astronium fraxinifolium Schott","UEC080916","splink","UEC","Conceicao, G.M.","282","Native","1998",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador, Cerrado."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Astronium","fraxinifolium","Schott","ANACARDIACEAE Astronium fraxinifolium Schott","XMG006719","x","XMG","Rosa, N.A.",,"Native","1988",,,"Latão","Ouro",,,"Parque Estadual de Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Schinopsis","brasiliensis","Engl.","ANACARDIACEAE Schinopsis brasiliensis Engl.","UEC106480","splink","UEC","Conceicao, G.M.","359","Native","1998",,,"Latão","Ouro",,"Mirador","parque estadual do mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","SLUI000356 SLUI00000356","splink","SLUI","Noberto, F.","44","Native","1988","Noberto, F.","1988","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador - Varjão"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Anemiaceae","Anemia","oblongifolia","(Cav.) Sw.","ANEMIACEAE Anemia oblongifolia (Cav.) Sw.","CCAA00001851","splink","CCAA","Silva Junior, W.R.","9","Native","2017","Fernandes, R.S.","2018","Bronze","Ouro",,"São Raimundo das Mangabeiras","Recanto das Águias. Paredão rochoso próximo a Cachoeira. Entorno do Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Ferns and Lycophytes","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","CCAA00005900","splink","CCAA","Scatigna, A.V.","2308","Native","2023",,,"Latão","Ouro",,"Mirador","Posto dos Mosquitos. Região da cabeceira do riacho Bacurizeiro. Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Ferns and Lycophytes","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","BMA1000276","splink","BMA","Salazar-Ferreira, M.","s/n","Native","2019",,,"Latão","Ouro",,"Mirador","PE Mirador, Comunidade Baixa Funda, cabeceira do Alparcatas"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Annona","crassiflora","Mart.","ANNONACEAE Annona crassiflora Mart.","5055","x","SLUI","Couto, A.F.M.",,"Native","2017","Couto, A.F.M.","2017","Bronze","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Annona","crassiflora","Mart.","ANNONACEAE Annona crassiflora Mart.","SLUI004321 SLUI00004321","splink","SLUI","Santos, P.M.","503","Native","2013","Souza, F.O.","2015","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Annona","crassiflora","Mart.","ANNONACEAE Annona crassiflora Mart.","HRB00030637","splink","HRB","Sokolonski, H.H.","06","Native","1993","Silva, R.M.","2002","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador, cabeceira do Rio Itapecuru. Folha Cartográfica SB.23-Y-B. Ponto 14"
"PARQUE ESTADUAL MIRADOR",,"Annonaceae","Annona","crassifolia","Mart.","ANNONACEAE Annona crassifolia Mart.",,"x",,,,,"2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Annonaceae","Annona","crassifolia","Mart.","ANNONACEAE Annona crassifolia Mart.",,"x",,,,,"2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Annonaceae","Annona","crassifolia","Mart.","ANNONACEAE Annona crassifolia Mart.",,"x",,,,,"2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Annonaceae","Annona","crassifolia","Mart.","ANNONACEAE Annona crassifolia Mart.",,"x",,,,,"2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Annonaceae","Annona","crassifolia","Mart.","ANNONACEAE Annona crassifolia Mart.",,"x",,,,,"2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Annonaceae","Duguetia",,"A.St.-Hil.","ANNONACEAE Duguetia A.St.-Hil.","SLUI008238 SLUI00008238","splink","SLUI","Passos, R.A.M.","59","Native","2023",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador, Posto da Aldeia, Campo Cerrado, Bacaba"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","HST008010","splink","HST","Felix, L.P.","8112","Native","1998","Miranda, A.M.","2020","Bronze","Ouro",,,
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","UEC111066","splink","UEC","Conceicao, G.M.","398","Native","1998",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador."
"PARQUE ESTADUAL MIRADOR","Bryophytes","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","XMG006676","x","XMG","Rosa, N.A.",,"Native","1988",,,"Latão","Ouro",,,"Parque Estadual de Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","5620","splink","HABIT","Rodrigues, M.D.","43","Native","2007","Rodrigues, M.D.",,"Bronze","Ouro",,"Mirador","Parque Estadual Do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","MFS000215","splink","MFS","Carreira, L.M.M.","2970","Native","2011",,,"Latão","Ouro",,"Mirador","APA do Parque Estadual Mirador, km 03 do ramal do Posto Avançado da Aldeia. Vegetação cerradão impactado. Solo arenoso - pedregoso."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","UEC112419","splink","UEC","Conceicao, G.M.","318","Native","1998",,,"Latão","Ouro",,"Mirador","Mirador-MA, Parque Estadual do Mirador."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","SLUI000359 SLUI00000359","splink","SLUI","Noberto, F.","67","Native","1988",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador, Cabeceira do Rio Alpercatas"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.",,"x",,,,"Native","2013",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","UEC107780","splink","UEC","Conceicao, G.M.","260","Native","1998",,,"Latão","Ouro",,"Mirador","parque estadual do mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Aspidosperma","macrocarpon","Mart. & Zucc.","APOCYNACEAE Aspidosperma macrocarpon Mart. & Zucc.","218029","x","UB","Conceicao, G.M.","158","Native","1998","Proenca, C.E.B.","1999","Bronze","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Aspidosperma","macrocarpon","Mart. & Zucc.","APOCYNACEAE Aspidosperma macrocarpon Mart. & Zucc.","UB0117066",,"UB","Conceicao, G.M.","158","Native","1998","Proenca, C.E.B.","1999","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Aspidosperma","macrocarpon","Mart. & Zucc.","APOCYNACEAE Aspidosperma macrocarpon Mart. & Zucc.","SLUI000361 SLUI00000361","splink","SLUI","Noberto, F.","229","Native","1988","Noberto, F.","1988","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador- Nasc. do rio Alpercatas"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","XMG006709","x","XMG","Rosa, N.A.",,"Native","1988",,,"Latão","Ouro",,,"Parque Estadual de Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","XMG006695","x","XMG","Rosa, N.A.",,"Native","1988",,,"Latão","Ouro",,,"Parque Estadual de Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes","UB0100467",,"UB","Conceicao, G.M.","386","Native","1998","Proenca, C.E.B.",,"Bronze","Ouro",,"Mirador","Parque Estadual do Mirador."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes","SLUI000365 SLUI00000365","splink","SLUI","Noberto, F.","139","Native","1988","Noberto, F.","1988","Bronze","Ouro",,"Mirador","Parque Estadual do Mirador-Loc. Santana"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson","BMA1000686","splink","BMA","Guarconi, E.A.E.","2635","Native","2018",,,"Latão","Ouro",,"Mirador","PE do Mirador, Boqueirão do Angico"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson",,"x",,,,"Native","2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson","SLUI004297 SLUI00004297","splink","SLUI","Santos, P.M.","476","Native","2013",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Apocynaceae","Himatanthus",,"Willdenow","APOCYNACEAE Himatanthus Willdenow",,"x",,,,"Native","2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Mandevilla","hirsuta","(Rich.) K.Schum.","APOCYNACEAE Mandevilla hirsuta (Rich.) K.Schum.","UB0121430","splink","UB","Conceicao, G.M.","354","Native","1998","Proenca, C.E.B.",,"Bronze","Ouro",,"Mirador","Parque Estadual do Mirador."
"PARQUE ESTADUAL MIRADOR","Ferns and Lycophytes","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","10547","x","SLUI","Scatigna, A.V.","1795","Native","2022",,,"Latão","Ouro",,,"Parque Estadual do Mirador. Posto da Geraldina. Brejo dos Porcos. Borda de mata de galeria."
"PARQUE ESTADUAL MIRADOR","Ferns and Lycophytes","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","BMA1000666","splink","BMA","Guarconi, E.A.E.","2652","Native","2018",,,"Latão","Ouro",,"Mirador","PE do Mirador, povoado Brejo-Seco"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","HRB00029783","splink","HRB","Orlandi, R.P.","858","Native","1991",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador Folha Cartográfica SB-23-Y-B Coordenada Coletada."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","RB00045480","x","RB","Orlandi, R.P.","858","Native","1991",,,"Latão","Ouro",,,"Parque Estadual do Mirador."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Apocynaceae","Mandevilla","scabra","(Hoffmanns. ex Roem. & Schult.) K.Schum.","APOCYNACEAE Mandevilla scabra (Hoffmanns. ex Roem. & Schult.) K.Schum.","BMA1000629","splink","BMA","Salazar-Ferreira, M.","s/n","Native","2019",,,"Latão","Ouro",,"Mirador","PE do Mirador, Comunidade Angico"
"PARQUE ESTADUAL MIRADOR","Bryophytes","Apocynaceae","Ruehssia","weddellii","(E.Fourn.) F.Esp.Santo & Rapini","APOCYNACEAE Ruehssia weddellii (E.Fourn.) F.Esp.Santo & Rapini","UB1184379","splink","UB","Conceicao, G.M.","355","Native","1998","Rapini, A.","2010","Ouro","Ouro",,"Mirador","Parque Estadual do Mirador."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Aquifoliaceae","Ilex","affinis","Gardner","AQUIFOLIACEAE Ilex affinis Gardner","SLUI008247 SLUI00008247","splink","SLUI","Passos, R.A.M.","68","Native","2023",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador, Posto do Zé Miguel, Vereda, próximo a margem do Rio Itapecuru"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Arecaceae","Astrocaryum","campestre","Mart.","ARECACEAE Astrocaryum campestre Mart.","MAR0010413",,"UFMA","Lima, G.P.","760","Native","2015",,,"Ouro","Ouro",,"Mirador","Parque Estadual do Mirador, Base Geraldina."
"PARQUE ESTADUAL MIRADOR","Angiosperms","Arecaceae","Astrocaryum","campestre","Mart.","ARECACEAE Astrocaryum campestre Mart.","5012","x","SLUI","Silva, M.S.",,"Native","2017","Silva, M.S.","2017","Bronze","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR","Angiosperms","Arecaceae","Attalea","barreirensis","Glassman","ARECACEAE Attalea barreirensis Glassman","MAR0012696",,"UFMA","Silva, A.N.F.","648","Native","2015","Lima, G.P.","2018","Ouro","Prata",,"Mirador","P.E do Mirador, Base Geraldina."
"PARQUE ESTADUAL MIRADOR","Bryophytes","Arecaceae","Geonoma","brevispatha","Barb.Rodr.","ARECACEAE Geonoma brevispatha Barb.Rodr.","MAR0011172",,"UFMA","Ferreira, A.W.C.","2","Native","2017","Lima, G.P.",,"Ouro","Ouro",,"Mirador","Parque Estadual do Mirador."
"PARQUE ESTADUAL MIRADOR","Bryophytes","Arecaceae","Syagrus","glazioviana","(Dammer) Becc.","ARECACEAE Syagrus glazioviana (Dammer) Becc.","10207","x","UFMA","Ferreira., A.W.C.",,"Native","2017","Lima, G.P.","2022","Ouro","Ouro",,,"Parque Estadual do Mirador, Base Geraldina"
