"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Attalea","maripa","(Aubl.) Mart.","ARECACEAE Attalea maripa (Aubl.) Mart.","NY00878131","splink","NY","Balick, M.J.","1555","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along Rio Pindaré, ca. 15 km. W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Attalea","speciosa","Mart. ex Spreng.","ARECACEAE Attalea speciosa Mart. ex Spreng.","CEN00034622",,"CEN","Balick, M.J.","1528","Native","1983","Martins, M.","2009","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/3/46/22/cen00034622-1.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/3/46/22/cen00034622.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/3/46/22/cen00034622-3.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/3/46/22/cen00034622-2.dzi","Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Attalea","speciosa","Mart. ex Spreng.","ARECACEAE Attalea speciosa Mart. ex Spreng.","CEN00034621","splink","CEN","Balick, M.J.","1468","Native","1983","Martins, M.","2009","Bronze","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Attalea","speciosa","Mart. ex Spreng.","ARECACEAE Attalea speciosa Mart. ex Spreng.","NY00878147","splink","NY","Balick, M.J.","1528","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along Rio Pindaré, ca. 15 km. W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Desmoncus","horridus","Splitg. ex Mart.","ARECACEAE Desmoncus horridus Splitg. ex Mart.","MAR0017151",,"UFMA","Rabelo, T.O.","147 C","Cultivated","2023","Lima, G.P.","2023","Ouro","Ouro",,"Anajatuba","Área de Proteção Ambiental da Baixada Maranhense; área rural; quilombo Queluz"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Desmoncus","horridus","Splitg. ex Mart.","ARECACEAE Desmoncus horridus Splitg. ex Mart.","MAR0017152",,"UFMA","Rabelo, T.O.","147 D","Native","2023","Lima, G.P.","2023","Ouro","Ouro",,"Anajatuba","Área de Proteção Ambiental da Baixada Maranhense; área rural; quilombo Queluz"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Desmoncus","polyacanthos","Mart.","ARECACEAE Desmoncus polyacanthos Mart.","CEN00007805","splink","CEN","Balick, M.J.","1493","Native","1983","Lima, G.P.","2017","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês. Habitat Secondary scrub forest interspersed with Orbignya palms."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Desmoncus","polyacanthos","Mart.","ARECACEAE Desmoncus polyacanthos Mart.","SP055857","splink","SP","Balick, M.J.","1493","Native","1983","Lima, G.P.","2017","Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré. FUNAI POST- Guarajajara Indians. Along rio Pindaré, ca. 15 km W of Santa Inês. Habitat: secondary scrub forest interspersed with<em> Orbigny</em>a palms"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Desmoncus","polyacanthos","Mart.","ARECACEAE Desmoncus polyacanthos Mart.","NY00878176","splink","NY","Balick, M.J.","1493","Native","1983","Balick, M.J.","1986","Bronze","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along Rio Pindaré, ca. 15 km. W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Arecaceae","Oenocarpus","distichus","Mart.","ARECACEAE Oenocarpus distichus Mart.","SP055994","splink","SP","Balick, M.J.","1527","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré. FUNAI POST - Guajajara Indians. Along Rio Pindaré, ca. 15 km W of Santa Inês. Habitat: In primary forest with<em> Orbigny</em>a, sandy soil"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","CEN00007801","splink","CEN","Balick, M.J.","1489","Native","1983","Bringel, J.B.","2008","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Bignoniaceae","Bignonia","aequinoctialis","L.","BIGNONIACEAE Bignonia aequinoctialis L.","SPF00122939","splink","SPF","Balick, M.J.","1488","Native","1983","Lohmann, L.G.","2006","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI POST - Guajajara indians) along rio Pindaré, ca15 km W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Bignoniaceae","Bignonia","aequinoctialis","L.","BIGNONIACEAE Bignonia aequinoctialis L.","CEN00007800","splink","CEN","Balick, M.J.","1488","Native","1983","Gomes, B.M.","2011","Bronze","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Calymperaceae","Octoblepharum","albidum","Hedw.","CALYMPERACEAE Octoblepharum albidum Hedw.","NY04712516","splink","NY","Balick, M.J.","1510","Naturalized","1983","Buck, W.R.","1984","Bronze","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), Mun. de Bom Jardim along Rio Pindaré, ca. 15 km W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Capparaceae","Crateva","tapia","L.","CAPPARACEAE Crateva tapia L.","CEN00007814",,"CEN","Balick, M.J.","1502","Native","1983",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/0/78/14/cen00007814.dzi","Bom Jardim","Posto indígena Pindaré (FUNAI Post - Guajajara Indians). Along Rio Pindaré, ca. de 15 km West of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Capparaceae","Crateva","tapia","L.","CAPPARACEAE Crateva tapia L.","248784","splink","SP","Balick, M.J.","1502","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI POST Guajajara Indians), along rio Pindaré, ca. 15 km W of Santa Ines"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Convolvulaceae","Ipomoea",,"L.","CONVOLVULACEAE Ipomoea L.","NY05104970","splink","NY","Balick, M.J.","1524","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along Rio Pindaré, ca. 15 km. W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Cordiaceae","Cordia","superba","Cham.","CORDIACEAE Cordia superba Cham.","248794","splink","SP","Balick, M.J.","1557","Native","1983","Stapf, M.N.S.","2009","Bronze","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post, Guajajara Indians), along rio Pindaré, ca. 15 km W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Cucurbitaceae","Momordica","charantia","L.","CUCURBITACEAE Momordica charantia L.","248922","splink","SP","Balick, M.J.","1545","Native","1983","Klein, V.L.G.","1994","Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI POST Guajajara Indians), along rio Pindaré, ca. 15 W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Euphorbiaceae","Jatropha","gossypiifolia","L.","EUPHORBIACEAE Jatropha gossypiifolia L.","SP0248926","splink","SP","Balick, M.J.","1541","Native","1983","Cordeiro, I.",,"Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré, FUNAI POST - Guajajara Indians, along Rio Pindaré, ca. 15 km W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Fabaceae","Canavalia","grandiflora","Benth.","FABACEAE Canavalia grandiflora Benth.","SPF00122963","splink","SPF","Balick, M.J.","1515","Native","1983","Anonimo",,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Fabaceae","Rhynchosia",,"Lour.","FABACEAE Rhynchosia Lour.","NY05104969","splink","NY","Balick, M.J.","1530","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along Rio Pindaré, ca. 15 km. W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Fabaceae","Tephrosia","sinapou","(Buc'hoz) A.Chev.","FABACEAE Tephrosia sinapou (Buc'hoz) A.Chev.","CEN00007819","splink","CEN","Balick, M.J.","1507","Native","1983","Queiroz, R.T.","2003","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Gentianaceae","Coutoubea","ramosa","Aubl.","GENTIANACEAE Coutoubea ramosa Aubl.","248910","splink","SP","Balick, M.J.","1522","Naturalized","1983","Pereira, J.B.","2012","Bronze","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara indians), along rio Pindaré, ca. 15 km W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Heliotropiaceae","Heliotropium","indicum","L.","HELIOTROPIACEAE Heliotropium indicum L.","CEN00007847","splink","CEN","Balick, M.J.","1542","Native","1983","Melo, J.I.M.","2006","Bronze","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês. I"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Hypericaceae","Vismia","gracilis","Hieron.","HYPERICACEAE Vismia gracilis Hieron.","CEN00007808","splink","CEN","Balick, M.J.","1496","Naturalized","1983","Martins, M.V.","2018","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Post Guajajara Indians). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Lamiaceae","Hyptis","lanceolata","Poir.","LAMIACEAE Hyptis lanceolata Poir.","SP0248913","splink","SP","Balick, M.J.","1514","Native","1983","Harley, R.M.","2004","Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI POST Guajajara indians), along rio Pindaré, ca. 15 km W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Lamiaceae","Leonotis","nepetifolia","(L.) R.Br.","LAMIACEAE Leonotis nepetifolia (L.) R.Br.","CEN00007848","splink","CEN","Balick, M.J.","1543","Native","1983","Harley, R.M.","1996","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Lecythidaceae","Eschweilera","ovata","(Cambess.) Mart. ex Miers","LECYTHIDACEAE Eschweilera ovata (Cambess.) Mart. ex Miers","CEN00007790","splink","CEN","Balick, M.J.","1477","Native","1983","Catenacci, F.S.","2015","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Lecythidaceae","Gustavia","augusta","L.","LECYTHIDACEAE Gustavia augusta L.","CEN00007795","splink","CEN","Balick, M.J.","1484","Native","1983","Catenacci, F.S.","2015","Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês. Habitat: Primary forest."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Malvaceae","Apeiba","petoumo","Aubl.","MALVACEAE Apeiba petoumo Aubl.","SPF00201563","splink","SPF","Balick, M.J.","1478",,"1983","Oliveira, G.I.","2023","Bronze","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI POST - Guajajara Indians)"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Malvaceae","Apeiba","petoumo","Aubl.","MALVACEAE Apeiba petoumo Aubl.","SP0248780","splink","SP","Balick, M.J.","1478","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré, along rio Pindaré, ca. 15 km W de Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Malvaceae","Helicteres","pentandra","L.","MALVACEAE Helicteres pentandra L.","SP0248916","splink","SP","Balick, M.J.","1552","Native","1983","Esteves, G.L.","2001","Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post Guajajara Indians), along rio Pindaré, ca. 15 km W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Malvaceae","Pavonia","malacophylla","(Link & Otto) Garcke","MALVACEAE Pavonia malacophylla (Link & Otto) Garcke","CEN00007842",,"CEN","Balick, M.J.","1537",,"1983",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/0/78/42/cen00007842.dzi","Bom Jardim","Posto indígena Pindaré (FUNAI POST Guajajara Indians),. Ao longo do Rio Pindaré, ca. de 15 km W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Malvaceae","Theobroma","speciosum","Willd. ex Spreng.","MALVACEAE Theobroma speciosum Willd. ex Spreng.","248778","splink","SP","Balick, M.J.","1485",,"1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along rio Pindaré, ca. 15 km W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Malvaceae","Urena","lobata","L.","MALVACEAE Urena lobata L.","MAR0017191",,"UFMA","Rabelo, T.O.","277","Native","2023","Rabelo, T.O.","2026","Bronze","Ouro",,"Anajatuba","Área de Proteção Ambiental da Baixada Maranhense; área rural; quilombo Queluz"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Melastomataceae","Mouriri","guianensis","Aubl.","MELASTOMATACEAE Mouriri guianensis Aubl.","CEN00007853","splink","CEN","Balick, M.J.","1548","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Myrtaceae","Eugenia","biflora","(L.) DC.","MYRTACEAE Eugenia biflora (L.) DC.","SPF00122971","splink","SPF","Balick, M.J.","1501","Native","1983","Sobral, M.","2004","Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Myrtaceae","Eugenia","biflora","(L.) DC.","MYRTACEAE Eugenia biflora (L.) DC.","SP011863","splink","SP","Balick, M.J.","1501","Native","1983","Sobral, M.","1992","Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré (Funai Post Guajajara Indians). along rio Pindaré, c. 15km W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Nyctaginaceae","Boerhavia","diffusa","L.","NYCTAGINACEAE Boerhavia diffusa L.","CEN00007841","splink","CEN","Balick, M.J.","1536","Native","1983","Walter, B.M.T.","2019","Prata","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Onagraceae","Ludwigia","leptocarpa","(Nutt.) H.Hara","ONAGRACEAE Ludwigia leptocarpa (Nutt.) H.Hara","MAR0017174",,"UFMA","Rabelo, T.O.","190","Native","2023","Rabelo, T.O.","2026","Bronze","Ouro",,"Anajatuba","Área de Proteção Ambiental da Baixada Maranhense; área rural; quilombo Queluz"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Passifloraceae","Passiflora","glandulosa","Cav.","PASSIFLORACEAE Passiflora glandulosa Cav.","CEN00007833",,"CEN","Balick, M.J.","1523","Native","1983","Pastore, J.F.B.","2002","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/0/78/33/cen00007833.dzi","Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","NY05104962","splink","NY","Balick, M.J.","1529","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along Rio Pindaré, ca. 15 km. W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Piperaceae","Piper","anonifolium","Kunth","PIPERACEAE Piper anonifolium Kunth","CEN00007798","splink","CEN","Balick, M.J.","1486","Native","1983","Guimaraes, E.F.",,"Ouro","Prata",,"Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","SPF00122974","splink","SPF","Balick, M.J.","1486","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Piperaceae","Piper","tuberculatum","Jacq.","PIPERACEAE Piper tuberculatum Jacq.","SPF00122975","splink","SPF","Balick, M.J.","1506","Native","1983","Carvalho-Silva, M.","2001","Ouro","Prata",,"Bom Jardim","Posto Indígena Pindaré"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Piperaceae","Piper","tuberculatum","Jacq.","PIPERACEAE Piper tuberculatum Jacq.","CEN00007818",,"CEN","Balick, M.J.","1506","Cultivated","1983","Walter, B.M.T.","2020","Prata","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/0/78/18/cen00007818.dzi","Bom Jardim","Posto indígena Pindaré (FUNAI - Guajajara). Ao longo do Rio Pindaré, ca. de 15 km Oeste de Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","248789","splink","SP","Balick, M.J.","1532","Native","1983","Souza, V.C.",,"Prata","Prata",,"Bom Jardim","Posto Indígena Pindaré (Funai Post Guajajara Indians), along rio Pindaré, ca. 15 km W of Santa Inês"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","SPF00122983","splink","SPF","Balick, M.J.","1532","Cultivated","1983","Pirani, J.R.","2002","Prata","Prata",,"Bom Jardim","Posto Indígena Pindaré"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","NY05104968","splink","NY","Balick, M.J.","1532",,"1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians), along Rio Pindaré, ca. 15 km. W of Santa Inês."
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Poaceae","Eriochloa","punctata","(L.) Desv. ex Ham.","POACEAE Eriochloa punctata (L.) Desv. ex Ham.","SPF00122953","splink","SPF","Balick, M.J.","1559","Native","1983","Maciel, J.R.","2006","Bronze","Prata",,"Bom Jardim","Posto Indígena Pindaré"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Poaceae","Lasiacis",,"(Griseb.) Hitchc.","POACEAE Lasiacis (Griseb.) Hitchc.","SPF00122954","splink","SPF","Balick, M.J.","1491","Native","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré"
"ÁREA DE PROTEÇÃO AMBIENTAL BAIXADA MARANHENSE","Angiosperms","Poaceae","Lasiacis","ligulata","Hitchc. & Chase","POACEAE Lasiacis ligulata Hitchc. & Chase","SP033997","splink","SP","Balick, M.J.","1491","Naturalized","1983",,,"Latão","Prata",,"Bom Jardim","Posto Indígena Pindaré (FUNAI Post - Guajajara Indians). Along Rio Pindaré, ca. 15 km W of Santa Inês."
