"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Cleobulia","coccinea","(Vell.) L.P.Queiroz","FABACEAE Cleobulia coccinea (Vell.) L.P.Queiroz","RB00171469","x","RB","Lima, H.C.","2017","Native","1983",,,"Ouro","Prata",,"Petrópolis","Petropolis - Vale das Videiras - Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Crotalaria","miottoae","A.S.Flores & A.M.G.Azevedo","FABACEAE Crotalaria miottoae A.S.Flores & A.M.G.Azevedo","RB00173033","x","RB","Farney, C.","344","Native","1983","Flores, A.S.",,"Ouro","Prata",,"Petrópolis","Petropolis - Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Euphorbiaceae","Manihot","jolyana","Cruz","EUPHORBIACEAE Manihot jolyana Cruz","RB00086761","x","RB","Martinelli, G.","3551","Native","1977","Mendoza, M.","2015","Ouro","Prata",,"Petrópolis","Petropolis - Vale das Videiras - Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","SPF00106378","splink","SPF","Jouvin, P.P.","12","Native","1977","Silva, T.R.S.","1999","Ouro","Prata",,"Petrópolis","Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Cyperaceae","Trilepis","lhotzkiana","Nees ex Arn.","CYPERACEAE Trilepis lhotzkiana Nees ex Arn.","115174","splink","CEPEC","Sarahyba, L.S.","1069","Native","1973","Thomas, W.W.",,"Ouro","Prata",,"Petrópolis","Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Vitaceae","Clematicissus","striata","(Suess.) Lombardi","VITACEAE Clematicissus striata subsp. argentina (Suess.) Lombardi","50262","splink","BHCB","Martinelli, G.","138","Native","1973","Lombardi, J.A.","1997","Ouro","Prata",,"Petrópolis","Morro do Cuca, Vale das Videiras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Acanthaceae","Clistax","brasiliensis","Mart.","ACANTHACEAE Clistax brasiliensis Mart.","HB000010857",,"HB","Sucre, D.","2711","Native","1968","Wasshausen, D.C.",,"Ouro","Prata",,"Petrópolis","Rocinha."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Asteraceae","Ageratum","fastigiatum","(Gardner) R.M.King & H.Rob.","ASTERACEAE Ageratum fastigiatum (Gardner) R.M.King & H.Rob.","INPA0043753","splink","INPA","Sucre, D.","2645","Native","1968","Barroso, G.M.",,"Ouro","Prata",,"Petrópolis","Rocinha"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Asteraceae","Stevia","organensis","Gardner","ASTERACEAE Stevia organensis Gardner","UB0052477","splink","UB","Sucre, D.","2682","Native","1968","Robinson, H.","2016","Ouro","Prata",,"Petrópolis","Rocinha"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Polypodiaceae","Niphidium","crassifolium","(L.) Lellinger","POLYPODIACEAE Niphidium crassifolium (L.) Lellinger","RBR00059876",,"RBR","Sucre, D.","2713","Native","1968","Labiak, P.H.","1997","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/76/rbr00059876.jpg","Petrópolis","Rocinha."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Solanaceae","Brunfelsia","hydrangeiformis","(Pohl) Benth.","SOLANACEAE Brunfelsia hydrangeiformis (Pohl) Benth.","BHCB068421","splink","BHCB","Borges, R.A.X.","962","Naturalized","2009","Semir, J.","0-0-0","Bronze","Prata",,"Petrópolis","APA Petrópolis, Serra da Maria Comprida. Percurso Palmares - Boi Coroado."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Poaceae","Merostachys","petiolata","Döll","POACEAE Merostachys petiolata Döll","BHCB012935","splink","BHCB","Borges, R.A.X.","957","Native","2009","Silva, R.V.","2019","Bronze","Prata",,"Petrópolis","APA Petrópolis, Serra da Maria Comprida. Percurso Palmares - Boi Coroado."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Lamiaceae","Aegiphila","obducta","Vell.","LAMIACEAE Aegiphila obducta Vell.","MBM353486",,"MBM","Moraes, M.A.","157","Native","2008","Borges, R.","2009","Bronze","Prata",,"Petrópolis","Área de proteção Ambiental da Região Serrana de Petrópolis. Boi Coroado, Serra da Maria Comprida."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Cyperaceae","Rhynchospora","junciformis","(Kunth) Boeckeler","CYPERACEAE Rhynchospora junciformis (Kunth) Boeckeler","US 2971686","x","US","Martinelli, G.","212149","Native","1983","Silva Filho, P.J.S.",,"Bronze","Prata",,"Petrópolis","Municipio de Petropolis, Morro do Cuca, entre Vale das Videiras e Araras"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Cyperaceae","Trilepis",,"Nees","CYPERACEAE Trilepis Nees","US02236761","splink","US","Martinelli, G.","212144","Native","1983","Costa, S.M.",,"Bronze","Prata",,"Petrópolis","Municipio de Petropolis, Morro do Cuca, entre Vale das Videiras e Araras, campo, Jardim Botanico do Rio De Janeiro [unsure placement]"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Ferns and Lycophytes","Gentianaceae","Hockinia","montana","Gardner","GENTIANACEAE Hockinia montana Gardner","U.1347555","x","Botany","Martinelli, G.","Martinelli, G; Simonis, JE 8999","Native","1983","Thiv, M.","2000","Bronze","Prata",,"Petrópolis","Municipio de Petropolis, Morro do Cuca, entre Vale das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Melastomataceae","Huberia","organensis","(Saldanha & Cogn.) Bochorny & R.Goldenb.","MELASTOMATACEAE Huberia organensis (Saldanha & Cogn.) Bochorny & R.Goldenb.","U.1605493","x","Botany","Martinelli, G.","Martinelli, G; Simonis, JE 8998","Native","1983","Martinelli, G.","1983","Bronze","Prata",,"Petrópolis","Município de Petrópolis, Morro do Cuca, entre Vale das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Crotalaria","micans","Link","FABACEAE Crotalaria micans Link","RB00172970","x","RB","Lima, H.C.","2815","Native","1982","Devecchi, M.F.","2012","Bronze","Prata",,"Petrópolis","Petropolis - Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Passifloraceae","Passiflora","miersii","Mast.","PASSIFLORACEAE Passiflora miersii Mast.","RB00272048","x","RB","Martinelli, G.","3565","Native","1977","Pessoa, S.V.A.","1983","Bronze","Prata",,"Petrópolis","Petropolis - Vale das Videiras - Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Moraceae","Dorstenia","arifolia","Lam.","MORACEAE Dorstenia arifolia Lam.","RB00224145","x","RB","Jouvin, P.P.","15","Native","1977","Carfauta, P.","1978","Bronze","Prata",,"Petrópolis","Petropolis - Vale das Videiras - Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Anemiaceae","Anemia","mandioccana","Raddi","ANEMIACEAE Anemia mandioccana Raddi","RFFP19732",,"RFFP","Sucre, D.","s.n.","Native","1968","Jascone, C.E.",,"Bronze","Prata",,"Petrópolis","Município de Petrópolis, Rocinha, 900 m."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Apocynaceae","Ruehssia","loniceroides","(Hook.) F.Esp.Santo & Rapini","APOCYNACEAE Ruehssia loniceroides (Hook.) F.Esp.Santo & Rapini","R010050483",,"R","Benjamin, D.S.","27152","Native","1968","Santos, R.G.P.","2024","Bronze","Prata",,"Petrópolis","Rocinha."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Aspleniaceae","Asplenium","mourai","Hieron.","ASPLENIACEAE Asplenium mourai Hieron.","CESJ072153","splink","CESJ","Sucre, D.","2821","Native","1968","Sylvestre, L.S.","2015","Bronze","Prata",,"Petrópolis","morro Bolo de Milho"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Scrophulariaceae","Buddleja","stachyoides","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja stachyoides Cham. & Schltdl.","UEC033035","splink","UEC","Sucre, D.","601","Native","1968","Martins, S.E.","2004","Bronze","Prata",,"Petrópolis","Morro Bolo de Milho, mais ou menos entre 700 - 800 msm."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Asteraceae","Mikania","lanuginosa","DC.","ASTERACEAE Mikania lanuginosa DC.","UB0052490","splink","UB","Sucre, D.","2677","Native","1968","Holmes, W.","2000","Bronze","Prata",,"Petrópolis","Rocinha"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Gesneriaceae","Sinningia",,"Nees","GESNERIACEAE Sinningia Nees","ESA110578",,"ESA","Borges, R.","941","Native","2009",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/11/5/78/esa00110578.dzi","Petrópolis","APA Petrópolis, Serra da Maria Comprida, percurso Palmares - Boi Coroado, campo de altitude"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Rubiaceae","Borreria",,"G.Mey.","RUBIACEAE Borreria G.Mey.","K001068347",,"K","Martinelli, G.","9024","Native","1983",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/10/68/34/7/k001068347.dzi","Petrópolis","Morro do Cuca, entre Vale das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Poaceae","Dichanthelium","cucaense","(Zuloaga & Morrone) Zuloaga","POACEAE Dichanthelium cucaense (Zuloaga & Morrone) Zuloaga","248806","x","SI","Martinelli, G.",,,,,,"Latão","Prata",,"Petrópolis","Mun. Petrópolis, Morro do Cuca, entre Vale das Videiras e Araras"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Bromeliaceae","Vriesea","crassa","Mez","BROMELIACEAE Vriesea crassa Mez","BHCB188131","splink","BHCB","Machado, T.M.","737","Native","2014",,"0-0-0","Latão","Prata",,"Petrópolis","Morro do Cuca, Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","SPF00196452","splink","SPF","Borges, R.A.X.","987","Native","2009",,,"Latão","Prata",,"Petrópolis","Área de Proteção Ambiental de Petrópolis, Serra da Maria Comprida, percurso Palmares - Boi Coroado. Campo de altitude em extensa vertente rochosa. Presença de moitas espaçadas formadas por gramíneas e bambus/; nos locais com solo profundo ocorrência"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Mimosa","scabrella","Benth.","FABACEAE Mimosa scabrella Benth.","MBM104254","splink","MBM","Farney, C.","343","Native","1985",,,"Latão","Prata",,"Petrópolis","Morro do Cuca"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Asteraceae","Lessingianthus","glaziovianus","(Baker) H.Rob.","ASTERACEAE Lessingianthus glaziovianus (Baker) H.Rob.","K002595031","splink","K","Martinelli, G.","8995",,"1983",,,"Latão","Prata",,"Petrópolis","Município de Petrópolis, Morro do Cuca, entre Vale das Videiras e Araras, Campo de"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Asteraceae","Baccharis","dentata","(Vell.) G.M.Barroso","ASTERACEAE Baccharis dentata (Vell.) G.M.Barroso","MBM193660","splink","MBM","Scucre, D.","3462","Native","1968",,,"Latão","Prata",,"Petrópolis","Pedra Maria Comprida."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Asteraceae","Tagetes","minuta","L.","ASTERACEAE Tagetes minuta L.","INPA0043752","splink","INPA","Sucre, D.","2643","Native","1968",,,"Latão","Prata",,"Petrópolis","Rocinha"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Euphorbiaceae","Acalypha",,"L.","EUPHORBIACEAE Acalypha L.","HB000014315",,"HB","Sucre, D.","2688","Native","1968",,,"Latão","Prata",,"Petrópolis","Rocinha"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Sematophyllaceae","Trichosteleum",,"Mitt.","SEMATOPHYLLACEAE Trichosteleum Mitt.","UB1333569","splink","UB","Sucre, D.","2772","Native","1968",,,"Latão","Prata",,"Petrópolis","Morro do Bolo de Milho."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Bryophytes","Fabaceae","Machaerium","aristulatum","(Spruce ex Benth.) Ducke","FABACEAE Machaerium aristulatum (Spruce ex Benth.) Ducke","HAS0086471","splink","HAS","Mattos, J.","9696",,"1956",,,"Latão","Prata",,"Petrópolis","Pedra da Maria Comprida."
