"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms",,"Polysiphonia","subtilissima","Mont.","NA Polysiphonia subtilissima Mont.","HUNI00007016","splink","HUNI","Cordeiro, S.Z.","172 C-4","Native","2021","Gomes, A.P.B.","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 5, próximo à Curva do Calombo"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms",,"Ulva","clathrata","(Roth) C.Agardh","NA Ulva clathrata (Roth) C.Agardh","HUNI00007029","splink","HUNI","Cordeiro, S.Z.","172 F-5","Cultivated","2021","Gomes, A.P.B.","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 8, em frente ao Clube de Regatas Flamengo e Lagoon. Coleta realizada próximo à amendoeira, na margem."
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms",,"Ulva","clathrata","(Roth) C.Agardh","NA Ulva clathrata (Roth) C.Agardh","HUNI00007023","splink","HUNI","Cordeiro, S.Z.","172 E-4","Cultivated","2021","Gomes, A.P.B.","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 7, à esquerda do Canal do Jardim de Alah, em frente ao Pier da Lagoa"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Algae",,"Ulva","compressa","L.","NA Ulva compressa L.","HUNI00007024","splink","HUNI","Cordeiro, S.Z.","172 E-5","Native","2021","Gomes, A.P.B.","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 7, à esquerda do Canal do Jardim de Alah, em frente ao Pier da Lagoa"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Algae",,"Ulva","compressa","L.","NA Ulva compressa L.","HUNI00007007","splink","HUNI","Cordeiro, S.Z.","172 A-3","Native","2021","Gomes, A.P.B.","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 2, em frente ao Hospital da Lagoa, próximo à rede de proteção"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Algae",,"Ulva","compressa","L.","NA Ulva compressa L.","HUNI00007019","splink","HUNI","Cordeiro, S.Z.","172 D-2","Native","2021","Gomes, A.P.B.","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 6, em frente à faixa contínua de manguezal ao longo da Av. Epitácio Pessoa, acesso também por terra."
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Algae",,"Ulva","flexuosa","Wulfen","NA Ulva flexuosa Wulfen","HUNI00007012","splink","HUNI","Cordeiro, S.Z.","172 B-5","Native","2021","Gomes, A.P.B.","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 3, perto da mureta, próximo à saída de esgoto e estação de malhação. (Referência: próximo à Rua Fonte da Saudade, em frente ao Morro dos Cabritos)"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Poaceae","Echinochloa","crus-pavonis","(Kunth) Schult.","POACEAE Echinochloa crus-pavonis (Kunth) Schult.","PEL0006578","splink","PEL","Duarte, A.P.","5163","Native","1959","Swallen, J.R.","1961","Ouro","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Poaceae","Melinis","repens","(Willd.) Zizka","POACEAE Melinis repens (Willd.) Zizka","PEL0010584",,"PEL","Duarte, A.P.","5164","Native","1959","Https:www.gbif.org","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Poaceae","Melinis","repens","(Willd.) Zizka","POACEAE Melinis repens (Willd.) Zizka","PEL0010584","splink","PEL","Duarte, A.P.","5164","Native","1959","Https:www.gbif.org","2023","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Ferns and Lycophytes","Poaceae","Setaria","parviflora","(Poir.) Kerguélen","POACEAE Setaria parviflora (Poir.) Kerguélen","PEL0010857","splink","PEL","Duarte, A.P.","5167","Native","1959","Http:floradobrasil.jbrj.gov.br","2016","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Poaceae","Setaria","parviflora","(Poir.) Kerguélen","POACEAE Setaria parviflora (Poir.) Kerguélen","HBR0085546","splink","HBR","Duarte, A.P.","5167","Native","1959",,,"Latão","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas."
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Poaceae","Setaria","parviflora","(Poir.) Kerguélen","POACEAE Setaria parviflora (Poir.) Kerguélen","HBR0085546",,"HBR","Duarte, A.P.","5167","Native","1959",,,"Latão","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas."
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Ruppiaceae","Ruppia","maritima","L.","RUPPIACEAE Ruppia maritima L.","R010057755",,"R","Freire, C.V.",,"Native","1941","Haynes, R.R.","2001","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/57/75/5/r010057755.jpg","Rio de Janeiro","Lagoa Rodrigo de Freitas."
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Ferns and Lycophytes","Ruppiaceae","Ruppia","maritima","L.","RUPPIACEAE Ruppia maritima L.","R010066077",,"R","Hoehne, F.C.","132","Native","1913","Haynes, R.R.","2001","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/66/7/7/r010066077.jpg","Rio de Janeiro","Lagoa Rodrigo de Freitas"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Algae","Ruppiaceae","Ruppia","maritima","L.","RUPPIACEAE Ruppia maritima L.","R010066059",,"R","Schwacke, C.A.W.",,"Native","1886","Haynes, R.R.","2001","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/66/5/9/r010066059.jpg","Rio de Janeiro","Lagoa Rodrigo de Freitas"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Ruppiaceae","Ruppia","maritima","L.","RUPPIACEAE Ruppia maritima L.","HUNI00007069","splink","HUNI","Cordeiro, S.Z.","172","Native","2021","Cordeiro, S.Z.","2021","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 6, em frente à faixa contínua de manguezal ao longo da Av. Epitácio Pessoa, acesso também por terra."
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Ruppiaceae","Ruppia","maritima","L.","RUPPIACEAE Ruppia maritima L.","HUNI00006427","splink","HUNI","Cordeiro, S.Z.","150","Native","2021","Cordeiro, S.Z.","2021","Bronze","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, ponto 2 (submerso), em frente ao Hospital da Lagoa"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Selaginellaceae","Selaginella","convoluta","(Arn.) Spring","SELAGINELLACEAE Selaginella convoluta (Arn.) Spring","RFA55605","splink","RFA","Segadas-Vianna, F.","484","Native","1944","Jascone, C.E.","2008","Bronze","Prata",,"Rio de Janeiro","Morro dos Cabritos"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Velloziaceae","Barbacenia","purpurea","Hook.","VELLOZIACEAE Barbacenia purpurea Hook.","US01329307","splink","US","Occhioni, P.","669",,"1946",,,"Latão","Prata",,"Rio de Janeiro","Morro dos Cabritos"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ",,"Velloziaceae",,,"J.Agardh","VELLOZIACEAE Velloziaceae J.Agardh","RFA50454",,"RFA","Segadas-Vianna, F.",,,"1944",,,"Latão","Prata",,"Rio de Janeiro","Morro dos Cabritos"
"ÁREA DE PROTEÇÃO AMBIENTAL SACOPÃ","Angiosperms","Vochysiaceae","Callisthene","dryadum","Duarte","VOCHYSIACEAE Callisthene dryadum Duarte","BHCB212533","splink","BHCB","Duarte, A.P.","5465","Native","1960",,"0-0-0","Ouro","Prata",,"Rio de Janeiro","Lagoa Rodrigo de Freitas, Quilombo Sacopã."
