"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Piperaceae","Piper","rivinoides","Kunth","PIPERACEAE Piper rivinoides Kunth","RFFP21716",,"RFFP","Queiroz, G.A.","267","Native","2015","Queiroz, G.A.","2015","Ouro","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pela Rodovia RJ 106, km 17, 22°55´56”S - 42°54´46”W, 85 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Rubiaceae","Coutarea","hexandra","(Jacq.) K.Schum.","RUBIACEAE Coutarea hexandra (Jacq.) K.Schum.","RFFP20499",,"RFFP","Machado, D.N.S.","921","Native","2016","Machado, D.N.S.",,"Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´03.74""S - 42º54´35.20""W, 75 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana, Vegetação de Afloramento Rochoso."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Cratylia","isopetala","(Lam.) L.P.Queiroz","FABACEAE Cratylia isopetala (Lam.) L.P.Queiroz","RFFP20724",,"RFFP","Machado, D.N.S.","1030","Native","2016","Machado, D.N.S.","2026","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º54´45.88""S - 42º54´43.34""W, 55 msm. Mata Atlântica, área degradada com muitos matacões e muitas gramíneas."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Cactaceae","Rhipsalis","lindbergiana","K.Schum.","CACTACEAE Rhipsalis lindbergiana K.Schum.","RFFP20321",,"RFFP","Machado, D.N.S.","997","Native","2016","Machado, D.N.S.","2021","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´07.52""S - 42º54´31.81""W, 111 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Desmodium","subsecundum","Vogel","FABACEAE Desmodium subsecundum Vogel","RB01355306","x","RB","Machado, D.N.S.","979","Native","2016","Machado, D.N.S.","2017","Prata","Ouro",,,"Monumento Natural Municipal de Pedra de Inoã, acesso pelo empreendimento Terras Alphaville Maricá II."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii subsp. banksii R.Br. ex Schult.","RFFP20501","splink","RFFP","Machado, D.N.S.","923","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´03.74""S - 42º54´35.20""W, 75 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana, Vegetação de Afloramento Rochoso."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Aristolochiaceae","Aristolochia","raja","Mart. & Zucc.","ARISTOLOCHIACEAE Aristolochia raja Mart. & Zucc.","RFFP20726",,"RFFP","Machado, D.N.S.","1032","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º54´45.88""S - 42º54´43.34""W, 55 msm. Mata Atlântica, área degradada com muitos matacões e muitas gramíneas."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Bignoniaceae","Adenocalymma","trifoliatum","(Vell.) R.C.Laroche","BIGNONIACEAE Adenocalymma trifoliatum (Vell.) R.C.Laroche","RFFP20314",,"RFFP","Machado, D.N.S.","990","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´22.71""S - 42º54´43.79""W, 225 msm."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Bignoniaceae","Fridericia","conjugata","(Vell.) L.G.Lohmann","BIGNONIACEAE Fridericia conjugata (Vell.) L.G.Lohmann","RFFP20728",,"RFFP","Machado, D.N.S.","1034","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º54´45.88""S - 42º54´43.34""W, 55 msm."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Bignoniaceae","Fridericia","rego","(Vell.) L.G.Lohmann","BIGNONIACEAE Fridericia rego (Vell.) L.G.Lohmann","RFFP20500",,"RFFP","Machado, D.N.S.","922","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´03.74""S - 42º54´35.20""W, 75 msm."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Cactaceae","Brasiliopuntia","brasiliensis","(Willd.) A.Berger","CACTACEAE Brasiliopuntia brasiliensis (Willd.) A.Berger","RB01312080","x","RB","Machado, D.N.S.","1028","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Cactaceae","Coleocephalocereus","fluminensis","(Miq.) Backeb.","CACTACEAE Coleocephalocereus fluminensis (Miq.) Backeb.","RFFP20319",,"RFFP","Machado, D.N.S.","995","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´16.85""S - 42º54´43.38""W, 189 msm."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Cactaceae","Rhipsalis","mesembryanthemoides","Haw.","CACTACEAE Rhipsalis mesembryanthemoides Haw.","RB01321535","x","RB","Machado, D.N.S.","994","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Celastraceae","Hippocratea","volubilis","L.","CELASTRACEAE Hippocratea volubilis L.","RB01289885","x","RB","Machado, D.N.S.","991","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Vell.) Brenan","FABACEAE Anadenanthera colubrina (Vell.) Brenan","RB01312100","x","RB","Machado, D.N.S.","978","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Calopogonium","mucunoides","Desv.","FABACEAE Calopogonium mucunoides Desv.","RFFP20494",,"RFFP","Machado, D.N.S.","916","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º54´58.85""S - 42º54´54.28""W, 25 msm. Mata Atlântica, área degradada com muitas gramíneas."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Centrosema","virginianum","(L.) Benth.","FABACEAE Centrosema virginianum (L.) Benth.","RFFP20495",,"RFFP","Machado, D.N.S.","917","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º54´58.85""S - 42º54´54.28""W, 25 msm. Mata Atlântica, área degradada com muitas gramíneas."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Marlimorimia","contorta","(DC.) L.P.Queiroz & P.G.Ribeiro","FABACEAE Marlimorimia contorta (DC.) L.P.Queiroz & P.G.Ribeiro","RFFP20151",,"RFFP","Machado, D.N.S.","1004","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´22.71""S - 42º54´43.79""W, 225 msm.Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Pseudalbizzia","inundata","(Mart.) E.J.M.Koenen & Duno","FABACEAE Pseudalbizzia inundata (Mart.) E.J.M.Koenen & Duno","RB01312102","x","RB","Machado, D.N.S.","1016","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Pseudalbizzia","polycephala","(Benth.) E.J.M.Koenen & Duno","FABACEAE Pseudalbizzia polycephala (Benth.) E.J.M.Koenen & Duno","RFFP20395",,"RFFP","Machado, D.N.S.","1016","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´10.65""S - 42º54´11.39""W, 157 msm.Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Schnella","microstachya","Raddi","FABACEAE Schnella microstachya Raddi","RB01312089","x","RB","Machado, D.N.S.","1000","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Senegalia","bahiensis","(Benth.) Seigler & Ebinger","FABACEAE Senegalia bahiensis (Benth.) Seigler & Ebinger","RFFP20498",,"RFFP","Machado, D.N.S.","920","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´03.74""S - 42º54´35.20""W, 75 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana, Vegetação de Afloramento Rochoso."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Senegalia","velutina","(DC.) Seigler & Ebinger","FABACEAE Senegalia velutina (DC.) Seigler & Ebinger","RFFP20725",,"RFFP","Machado, D.N.S.","1031","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º54´45.88""S - 42º54´43.34""W, 55 msm. Mata Atlântica, área degradada com muitos matacões e muitas gramíneas."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Stylosanthes","scabra","Vogel","FABACEAE Stylosanthes scabra Vogel","RB01218276","x","RB","Machado, D.N.S.","916","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pela Empreendimento Terras Alphaville Marica II."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Malvaceae","Callianthe","bedfordiana","(Hook.) Donnell","MALVACEAE Callianthe bedfordiana (Hook.) Donnell","RFFP20150",,"RFFP","Machado, D.N.S.","1003","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá",".Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´22.71""S - 42º54´43.79""W, 225 msm.Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Menispermaceae","Chondrodendron","platiphyllum","(A.St.-Hil.) Miers","MENISPERMACEAE Chondrodendron platiphyllum (A.St.-Hil.) Miers","RB01289891","x","RB","Machado, D.N.S.","989","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Nyctaginaceae","Guapira","opposita","(Vell.) Reitz","NYCTAGINACEAE Guapira opposita (Vell.) Reitz","RFFP20503",,"RFFP","Machado, D.N.S.","925","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´09.20""S - 42º54´33.58""W, 120 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Phytolaccaceae","Gallesia","integrifolia","(Spreng.) Harms","PHYTOLACCACEAE Gallesia integrifolia (Spreng.) Harms","RFFP20396",,"RFFP","Machado, D.N.S.","1017","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´10.65""S - 42º54´11.39""W, 157 msm.Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Rubiaceae","Emmeorhiza","umbellata","(Spreng.) K.Schum.","RUBIACEAE Emmeorhiza umbellata (Spreng.) K.Schum.","RFFP20320",,"RFFP","Machado, D.N.S.","996","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´28.34""S - 42º54´24.81""W, 152 msm. Mata Atlântica, Vegetação de Afloramento Rochoso."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Rubiaceae","Psychotria","laciniata","Vell.","RUBIACEAE Psychotria laciniata Vell.","RFFP20323",,"RFFP","Machado, D.N.S.","1015","Native","2016","Machado, D.N.S.","2016","Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´10.65""S - 42º54´11.39""W, 157 msm.Mata Atlântica, Floresta Ombrófila Densa Submontana."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Gesneriaceae","Sinningia","bulbosa","(Ker Gawl.) Wiehler","GESNERIACEAE Sinningia bulbosa (Ker Gawl.) Wiehler","RFFP20491",,"RFFP","Machado, D.N.S.","742","Native","2015","Machado, D.N.S.",,"Prata","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pela Rodovia RJ 106, km 17, 22°55´49.7”S - 42°54´31.1”W, 189 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana, Vegetação de Afloramento Rochoso."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Rubiaceae","Rudgea","interrupta","Benth.","RUBIACEAE Rudgea interrupta Benth.","RB01133612","x","RB","Machado, D.N.S.","743","Native","2015","Machado, D.N.S.","2015","Prata","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pela Rodovia R. 106, km 17"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Rubiaceae","Rudgea","minor","(Cham.) Standl.","RUBIACEAE Rudgea minor (Cham.) Standl.","RB01050004","x","RB","Lima, H.C.","8036","Native","2015","Machado, D.N.S.","2015","Prata","Ouro",,,"Distrito de Inoã, Pedra de Inoã. Floresta sobre morrote. Monumento Natural Municipal da Pedra de Inoã"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Fabaceae","Paubrasilia","echinata","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","FABACEAE Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","RB01516080","x","RB","Rosa, P.","1331","Native","2023","Rosa, P.","2023","Bronze","Ouro",,,"Inoã. Monumento Natural Municipal da Pedra de Inoã"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Orchidaceae","Cyrtopodium","glutiniferum","Raddi","ORCHIDACEAE Cyrtopodium glutiniferum Raddi","RFFP31276",,"RFFP","Machado, D.N.S.","2071","Native","2017","Meneguzzo, T.","2017","Bronze","Ouro",,"Maricá","Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´16.85""S - 42º54´43.38""W"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Bignoniaceae","Tynanthus","labiatus","(Cham.) Miers","BIGNONIACEAE Tynanthus labiatus (Cham.) Miers","RFFP20502",,"RFFP","Machado, D.N.S.","924","Native","2016","Medeiros, M.C.M.P.","2024","Bronze","Ouro",,"Maricá","Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´09.20""S - 42º54´33.58""W, 120 msm."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Cactaceae","Rhipsalis","crispata","(Haw.) Pfeiff.","CACTACEAE Rhipsalis crispata (Haw.) Pfeiff.","RFFP20316",,"RFFP","Machado, D.N.S.","992","Native","2016","Gonzaga, D.R.","2024","Bronze","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´07.52""S - 42º54´31.81""W, 111 msm."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Araceae","Anthurium","harrisii","(Graham) G.Don","ARACEAE Anthurium harrisii (Graham) G.Don","RB01119338","x","RB","Baez, C.","583","Native","2016","Nadruz","2016","Bronze","Ouro",,"Maricá","Maricá. Fragmento de vegetação próximo ao Monumento Natural Municipal da Pedra de Inoã. Inoã"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","RB01312084","x","RB","Machado, D.N.S.","1014","Native","2016","Guerra, M.","2016","Bronze","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Bromeliaceae","Aechmea","fasciata","(Lindl.) Baker","BROMELIACEAE Aechmea fasciata (Lindl.) Baker","RB01312073","x","RB","Machado, D.N.S.","999","Native","2016","Machado, D.N.S.","2016","Bronze","Ouro",,,"Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Bromeliaceae","Pitcairnia","staminea","G.Lodd.","BROMELIACEAE Pitcairnia staminea G.Lodd.","RB01228847","x","RB","Machado, D.N.S.","741","Native","2016","Machado, N.D.S.","2016","Bronze","Ouro",,,"Inoã. Monumento Natural Municipal da Pedra de Inoã, acesso pela Rodovia JR 106, 17"
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Bromeliaceae","Tillandsia","stricta","Sol.","BROMELIACEAE Tillandsia stricta var. stricta Sol.","RB01217663","x","RB","Machado, D.N.S.","926","Native","2016","Machado, D.N.S.","2016","Bronze","Ouro",,,"Inoã, monumento natural municipal da Pedra de Inoã, acesso pelo empreendimento Terras Alphaville Maricá II."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Cactaceae","Rhipsalis","paradoxa","(Salm-Dyck ex Pfeiff.) Salm-Dyck","CACTACEAE Rhipsalis paradoxa (Salm-Dyck ex Pfeiff.) Salm-Dyck","RFFP20317",,"RFFP","Machado, D.N.S.","993","Native","2016","Barros, A.A.M.","2016","Bronze","Ouro",,"Maricá","Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´07.52""S - 42º54´31.81""W, 111 msm."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Dioscoreaceae","Dioscorea","dodecaneura","Vell.","DIOSCOREACEAE Dioscorea dodecaneura Vell.","RFFP20723",,"RFFP","Machado, D.N.S.","1029","Native","2016","Machado, D.N.S.","2016","Bronze","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º54´45.88""S - 42º54´43.34""W, 55 msm. Mata Atlântica, área degradada com muitos matacões e muitas gramíneas."
"MONUMENTO NATURAL MUNICIPAL DA PEDRA DE INOÃ","Angiosperms","Orchidaceae","Eltroplectris","triloba","(Lindl.) Pabst","ORCHIDACEAE Eltroplectris triloba (Lindl.) Pabst","RFFP20310",,"RFFP","Machado, D.N.S.","986","Native","2016","Meneguzzo, T.","2016","Bronze","Ouro",,"Maricá","Município de Maricá, Inoã, Monumento Natural Municipal da Pedra de Inoã, acesso pelo Empreendimento Terras Alphaville Maricá II, 22º55´22.71""S - 42º54´43.79""W, 225 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
