"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Quesnelia","liboniana","(De Jongle) Mez","BROMELIACEAE Quesnelia liboniana (De Jongle) Mez","RFA35270","splink","RFA","Pereira, F.M.B.","27/92","Native","2001","Vieira, C.M.","2006","Bronze","Prata",,"Silva Jardim","Distrito de Gaviões. Fazendas Novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Quesnelia","liboniana","(De Jongle) Mez","BROMELIACEAE Quesnelia liboniana (De Jongle) Mez","RFA35270",,"RFA","Pereira, F.M.B.","27/92","Native","2001","Vieira, C.M.","2006","Bronze","Prata",,"Silva Jardim","Distrito de Gaviões. Fazendas Novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Quesnelia","liboniana","(De Jongle) Mez","BROMELIACEAE Quesnelia liboniana (De Jongle) Mez","PEL0013521","splink","PEL","Pereira, F.B.","27/92","Native","2001","Vieira, C.M.","2006","Bronze","Prata",,"Silva Jardim","Distrito de Gaviões. Fazendas Novo Horizonte e Águas Claras"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Vriesea",,"Lindl.","BROMELIACEAE Vriesea Lindl.","RFA35326",,"RFA","Pereira, F.M.B.","28/92","Native","2001",,,"Latão","Prata",,"Silva Jardim","Distrito de Gaviões, Fazendas Novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Vriesea",,"Lindl.","BROMELIACEAE Vriesea Lindl.","RFA35328",,"RFA","Pereira, F.M.B.","31/92","Native","2001",,,"Latão","Prata",,"Silva Jardim","Distrito de Gaviões, Fazendas Novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Vriesea",,"Lindl.","BROMELIACEAE Vriesea Lindl.","RFA35328","splink","RFA","Pereira, F.M.B.","31/92","Native","2001",,,"Latão","Prata",,"Silva Jardim","Distrito de Gaviões, Fazendas Novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Vriesea",,"Lindl.","BROMELIACEAE Vriesea Lindl.","HCP00000477",,"HCP","Pereira, F.B.","28/92","Native","2001",,,"Latão","Prata",,"Silva Jardim","Distrito de Gaviões. Fazendas Novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Vriesea","neoglutinosa","Mez","BROMELIACEAE Vriesea neoglutinosa Mez","R010017341 R010017342","splink","R","Segadas-Vianna, F.","Restinga I - 362","Native","1953","Smith, L.B.",,"Ouro","Prata",,"Casimiro de Abreu","Barra de São João."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Calyceraceae","Acicarpha","spathulata","R.Br.","CALYCERACEAE Acicarpha spathulata R.Br.","RFFP18178","splink","RFFP","Barros, A.A.M.","217","Native","1987","Barros, A.A.M.","1989","Bronze","Prata",,"Casimiro de Abreu","Município de Casimiro de Abreu, Barra de São João. Restinga, na praia."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Cannaceae","Canna","glauca","L.","CANNACEAE Canna glauca L.","R010060139 R010060134","splink","R","Segadas-Vianna, F.","Restinga I - 1292","Native","1953","Maas, P.J.M.","1999","Ouro","Prata",,"Casimiro de Abreu","Barra de São João"
