"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Molluginaceae","Mollugo","verticillata","L.","MOLLUGINACEAE Mollugo verticillata L.","RB01335191","x","RB","Wangler, M.S.","1853","Native","2016","Pinheiro, C.","2016","Bronze","Ouro",,,"Estrada de Ferro Miguel Pereira-Arcádia. APA do Rio Guandú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Rubiaceae","Hexasepalum","apiculatum","(Willd.) Delprete & J.H.Kirkbr.","RUBIACEAE Hexasepalum apiculatum (Willd.) Delprete & J.H.Kirkbr.","RB01335188","x","RB","Wangler, M.S.","1850","Native","2016","Napomuceno, F.A.A.","2016","Bronze","Ouro",,,"Estrada de Ferro Miguel Pereira-Arcádia. APA do Rio Guandú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Cordiaceae","Cordia","aberrans","I.M.Johnst.","CORDIACEAE Cordia aberrans I.M.Johnst.","RB01057583","x","RB","Baez, C.","327","Native","2015","Melo, J.I.M.","2023","Bronze","Ouro",,,"Sítio Bom Sossego um afluente do Rio Santana, inserida em uma matriz de pasto. APA do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Anemiaceae","Anemia","rotundifolia","Schrad.","ANEMIACEAE Anemia rotundifolia Schrad.","RB01057589","x","RB","Baez, C.","333","Native","2015","Costa, F.S.N.","2019","Bronze","Ouro",,,"Sítio Bom Sossego. Mata ciliar de um afluente do Rio Santana, inserida em uma matriz de pasto. APA do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Annonaceae","Trigynaea","oblongifolia","Schltdl.","ANNONACEAE Trigynaea oblongifolia Schltdl.","RB01057596","x","RB","Baez, C.","340","Native","2015","A.lobao","2016","Bronze","Ouro",,,"Sítio Bom Sossego. Mata ciliar de um afluente do Rio Santana, inserida em uma matriz de pasto. APA do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Marantaceae","Goeppertia","widgrenii","(Körn.) Borchs. & S.Suárez","MARANTACEAE Goeppertia widgrenii (Körn.) Borchs. & S.Suárez","74094","x","HRCB","Baez, C.","335","Native","2015","Saka, M.N.","2016","Bronze","Ouro",,,"APA do Rio Guandu Sítio Bom Sossego. Mata cilicar de um afluente do Rio Santana, inserida em uma matriz de pasto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Rhamnaceae","Colubrina","retusa","(Pittier) Cowan","RHAMNACEAE Colubrina retusa (Pittier) Cowan","RB01057590","x","RB","Baez, C.","334","Native","2015","Pinto, L.J.S.","2016","Bronze","Ouro",,,"Sítio Bom Sossego. Mata ciliar de um afluente do Rio Santana, inserida em uma matriz de pasto. APA do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","RBR00058465",,"RBR","Lopes, L.D.","66","Native","2023",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/84/65/rbr00058465.jpg","Engenheiro Paulo de Frontin","Morro Azul do Tinguá. IZMA - Instituto Zoobotânico do Morro Azul, Estrada do Pau-Ferro, em frente a um paredão rochoso à direita. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","RBR00058466",,"RBR","Lopes, L.D.","67","Native","2023",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/84/66/rbr00058466.jpg","Engenheiro Paulo de Frontin","Morro Azul do Tinguá. IZMA - Instituto Zoobotânico do Morro Azul, Estrada do Pau-Ferro. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Ferns and Lycophytes","Solanaceae",,,"A.Juss.","SOLANACEAE Solanaceae A.Juss.","RBR00058588",,"RBR","Lopes, L.D.","78","Native","2023",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/85/88/rbr00058588.jpg","Engenheiro Paulo de Frontin","Morro Azul do Tinguá. IZMA - Instituto Zoobotânico do Morro Azul, Estrada do Pau-Ferro. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Aristolochiaceae","Aristolochia","labiata","Willd.","ARISTOLOCHIACEAE Aristolochia labiata Willd.","MBM405099",,"MBM","Baez, C.","330","Native","2015",,,"Latão","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/40/50/99/mbm00405099.dzi","Miguel Pereira","APA do Rio Guandu, Sítio Bom Sossego"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Malpighiaceae","Banisteriopsis",,"C.B.Rob. ex Small","MALPIGHIACEAE Banisteriopsis C.B.Rob. ex Small","RB01578181","x","RB","Wangler, M.S.","2589","Native","2023",,,"Latão","Ouro",,,"antigo ramal da Estrada de Ferro M. Pereira-Vassouras. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Malvaceae","Callianthe",,"Donnell","MALVACEAE Callianthe Donnell","RBR00058464",,"RBR","Lopes, L.D.","65","Native","2023",,,"Latão","Ouro",,"Engenheiro Paulo de Frontin","Morro Azul do Tinguá. IZMA - Instituto Zoobotânico do Morro Azul, Estrada do Pau-Ferro, em uma trilha de descida à esquerda. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Melastomataceae",,,"A.Juss.","MELASTOMATACEAE Melastomataceae A.Juss.","RB01578183","x","RB","Wangler, M.S.","3487","Native","2023",,,"Latão","Ouro",,,"antigo ramal da Estrada de Ferro M. Pereira-Vassouras. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Melastomataceae","Ossaea",,"DC.","MELASTOMATACEAE Ossaea DC.","RB01578090","x","RB","Wangler, M.S.","3642","Native","2023",,,"Latão","Ouro",,,"Bairro Conceição. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Salicaceae","Banara",,"Aubl.","SALICACEAE Banara Aubl.","RB01578182","x","RB","Wangler, M.S.","3488","Native","2023",,,"Latão","Ouro",,,"antigo ramal da Estrada de Ferro M. Pereira-Vassouras. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","RB01578141","x","RB","Wangler, M.S.","3015","Native","2021",,,"Latão","Ouro",,,"Rio Santana. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Cucurbitaceae",,,"A.Juss.","CUCURBITACEAE Cucurbitaceae A.Juss.","RB01578138","x","RB","Wangler, M.S.","3018","Native","2021",,,"Latão","Ouro",,,"Estrada de Ferro M. Pereira-Arcádia. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Begoniaceae","Begonia",,"L.","BEGONIACEAE Begonia L.","RB01578121","x","RB","Wangler, M.S.","2711","Native","2020",,,"Latão","Ouro",,,"abaixo da Capela dos Escravos. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Cannabaceae","Celtis",,"L.","CANNABACEAE Celtis L.","RB01578125","x","RB","Wangler, M.S.","2702","Native","2020",,,"Latão","Ouro",,,"Estrada de Ferro M. Pereira-Arcádia. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Convolvulaceae","Evolvulus",,"L.","CONVOLVULACEAE Evolvulus L.","RB01578195","x","RB","Wangler, M.S.","2624","Native","2020",,,"Latão","Ouro",,,"Capela dos Escravos. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Cyperaceae","Eleocharis",,"R.Br.","CYPERACEAE Eleocharis R.Br.","RB01578129","x","RB","Wangler, M.S.","2708","Native","2020",,,"Latão","Ouro",,,"abaixo da Capela dos Escravos. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Dilleniaceae","Davilla",,"Vand.","DILLENIACEAE Davilla Vand.","RB01578190","x","RB","Wangler, M.S.","2736","Native","2020",,,"Latão","Ouro",,,"Estrada de Ferro M. Pereira-Arcádia. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Fabaceae","Andira",,"Lam.","FABACEAE Andira Lam.","RB01578186","x","RB","Wangler, M.S.","2646","Native","2020",,,"Latão","Ouro",,,"Capela dos Escravos. Área de Proteção Ambiental do Rio Guandu"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO GUANDU","Angiosperms","Malvaceae","Helicteres",,"L.","MALVACEAE Helicteres L.","RB01578126","x","RB","Wangler, M.S.","2701","Native","2020",,,"Latão","Ouro",,,"Estrada de Ferro M. Pereira-Arcádia. Área de Proteção Ambiental do Rio Guandu"
