"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DO DIVISOR",,,"Pteridophyta",,,"NA Pteridophyta sp.","1519","splink","LABEV","Goldenberg, R.","981",,,,,"Latão","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor, Serra do Moa, Trilha para a cachoeira do Formoso (Igarapé do Anil)"
"PARQUE NACIONAL SERRA DO DIVISOR",,,"Pteridophyta",,,"NA Pteridophyta sp.","1451","splink","LABEV","Goldenberg, R.","936",,,,,"Latão","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor, Serra do Moa, Margens do Rio Moa, entre a sede do Ibama e o Buraco da Petrobrás"
"PARQUE NACIONAL SERRA DO DIVISOR",,,"Pteridophyta",,,"NA Pteridophyta sp.","1464","splink","LABEV","Goldenberg, R.","949",,,,,"Latão","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor, Serra do Moa, Trilha da cachoeira do ""Ar Condicionado"""
"PARQUE NACIONAL SERRA DO DIVISOR",,,"Pteridophyta",,,"NA Pteridophyta sp.","1588","splink","LABEV","Goldenberg, R.","988",,,,,"Latão","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor, Serra do Moa, ao longo do Igarapé do Amor"
"PARQUE NACIONAL SERRA DO DIVISOR",,,"Urana",,,"NA Urana sp.","1269","splink","LABEV","Obermuller, F.","323",,,"Obermuller, F.",,"Bronze","Prata",,"Mâncio Lima","Rio Moa (Japiim)"
"PARQUE NACIONAL SERRA DO DIVISOR",,,,,"Violaceae","NA Violaceae","1217","splink","LABEV","Obermuller, F.","271",,,"Obermuller, F.",,"Bronze","Prata",,"Mâncio Lima","Rio Moa (Japiim)"
"PARQUE NACIONAL SERRA DO DIVISOR",,"Orchidaceae","Polistachia",,,"ORCHIDACEAE Polistachia sp.","1399","splink","LABEV","Obermuller, F.","412",,,"Obermuller, F.",,"Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor"
"PARQUE NACIONAL SERRA DO DIVISOR",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","1362","splink","LABEV","Obermuller, F.","375",,,"Obermuller, F.",,"Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor (Beira do Rio Moa)"
"PARQUE NACIONAL SERRA DO DIVISOR",,"Pteridaceae","Hemionitis","pumila","(Spreng.) J.Sm.","PTERIDACEAE Hemionitis pumila (Spreng.) J.Sm.","BHCB01124203",,"BHCB","Almeida, T.E.","2583",,"2010","Salino, A.","2011","Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor. Serra do Môa, Trilha do Igarapé do Amor até a Cacheira da Estátua. Floresta Ombrófila Densa."
"PARQUE NACIONAL SERRA DO DIVISOR",,"Pteridaceae","Hemionitis","pumila","(Spreng.) J.Sm.","PTERIDACEAE Hemionitis pumila (Spreng.) J.Sm.","BHCB01124204",,"BHCB","Salino, A.","15019",,"2010","Salino, A.","2011","Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor. Rio Moa, Trilha do Mirante. Floresta Ombrófila Densa."
"PARQUE NACIONAL SERRA DO DIVISOR",,"Pteridaceae","Hemionitis","pumila","(Spreng.) J.Sm.","PTERIDACEAE Hemionitis pumila (Spreng.) J.Sm.","BHCB01124205",,"BHCB","Almeida, T.E.","2584",,"2010","Salino, A.","2011","Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor. Serra do Môa, Trilha do Igarapé do Amor até a Cacheira da Estátua. Floresta Ombrófila Densa."
"PARQUE NACIONAL SERRA DO DIVISOR",,"Pteridaceae","Hemionitis","pumila","(Spreng.) Sm.","PTERIDACEAE Hemionitis pumila (Spreng.) Sm.","144706","splink","BHCB","Almeida, T.E.","2583",,"2010","Salino, A.","2011","Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor, Serra do Môa, Trilha do Igarapé do Amor até a Cacheira da Estátua. Floresta Ombrófila Densa."
"PARQUE NACIONAL SERRA DO DIVISOR",,"Pteridaceae","Hemionitis","pumila","(Spreng.) Sm.","PTERIDACEAE Hemionitis pumila (Spreng.) Sm.","144707","splink","BHCB","Almeida, T.E.","2584",,"2010","Salino, A.","2011","Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor, Serra do Môa, Trilha do Igarapé do Amor até a Cacheira da Estátua. Floresta Ombrófila Densa."
"PARQUE NACIONAL SERRA DO DIVISOR",,"Pteridaceae","Hemionitis","pumila","(Spreng.) Sm.","PTERIDACEAE Hemionitis pumila (Spreng.) Sm.","150019","splink","BHCB","Salino, A.","15019",,"2010","Salino, A.","2011","Bronze","Ouro",,"Mâncio Lima","Parque Nacional da Serra do Divisor, Rio Moa, Trilha do Mirante. Floresta Ombrófila Densa."
"PARQUE NACIONAL SERRA DO DIVISOR",,"Rhizophoraceae","Steriqmapetala",,,"RHIZOPHORACEAE Steriqmapetala sp.","1425","splink","LABEV","H.c.lima","6688",,,,,"Latão","Ouro",,"Mâncio Lima","Rio Moa,parque nacional da serra do divisor,pé da serra,picada pro mirante"
"PARQUE NACIONAL SERRA DO DIVISOR",,"Rubiaceae","Landebergia",,,"RUBIACEAE Landebergia sp.","1424","splink","LABEV","H.c.lima","6687",,,,,"Latão","Ouro",,"Mâncio Lima","Rio Moa,parque nacional da serra do divisor,pé da serra,picada pro mirante"
"PARQUE NACIONAL SERRA DO DIVISOR",,"Rubiaceae","Psycotria",,,"RUBIACEAE Psycotria sp.","1416","splink","LABEV","H.c.lima","6679",,,,,"Latão","Ouro",,"Mâncio Lima","Rio Moa,parque nacional da serra do divisor,pé da serra,picada pro mirante"
"PARQUE NACIONAL SERRA DO DIVISOR",,"Rubiaceae","Psycotria",,,"RUBIACEAE Psycotria sp.","1418","splink","LABEV","H.c.lima","6681",,,,,"Latão","Ouro",,"Mâncio Lima","Rio Moa,parque nacional da serra do divisor,pé da serra,picada pro mirante"
